step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
189,-0.03445889800786972,0.32929009199142456,0.7373046875,0.0005983851733617485,0.49555525183677673,0.5044447183609009,0.6353431344032288,nan,nan,nan
190,-0.06757689267396927,0.34238970279693604,0.7685546875,0.0006246808916330338,0.49186694622039795,0.508133053779602,0.6336631774902344,nan,nan,nan
191,-0.026435982435941696,0.37172481417655945,0.7685546875,0.0005832601455040276,0.5352845788002014,0.4647153913974762,0.6222100257873535,nan,nan,nan
192,0.0006953845731914043,0.3186970353126526,0.7457031011581421,0.0006253538886085153,0.4873984754085541,0.5126015543937683,0.6311951875686646,nan,nan,nan
193,-0.10723061114549637,0.31519433856010437,0.7464843988418579,0.0006857499829493463,0.48602285981178284,0.5139771699905396,0.6315599083900452,nan,nan,nan
194,-0.02003365382552147,0.3034268915653229,0.7138671875,0.0006358926184475422,0.4862232506275177,0.5137767791748047,0.6265372037887573,nan,nan,nan
195,-0.041367679834365845,0.34914296865463257,0.7367187738418579,0.0006562659982591867,0.5142929553985596,0.48570704460144043,0.6225588917732239,nan,nan,nan
196,-0.03036545217037201,0.3942626416683197,0.775195300579071,0.0006231531733646989,0.5397998094558716,0.4602001905441284,0.6199349164962769,nan,nan,nan
197,-0.07476139068603516,0.36495333909988403,0.796875,0.0005961960996501148,0.5038573741912842,0.4961426556110382,0.6236581802368164,nan,nan,nan
198,-0.0198039710521698,0.33437007665634155,0.7509765625,0.000585716450586915,0.5000900030136108,0.49991002678871155,0.6182503700256348,nan,nan,nan
199,-0.08284658938646317,0.34714603424072266,0.7220703363418579,0.0006029914366081357,0.521416425704956,0.47858357429504395,0.6081573963165283,nan,nan,nan
200,-0.03111875429749489,0.3706277906894684,0.7925781011581421,0.00058365473523736,0.5130234360694885,0.4869765639305115,0.5912006497383118,nan,nan,nan
201,-0.032036181539297104,0.3499836325645447,0.7685546875,0.0005945523735135794,0.5050768852233887,0.49492311477661133,0.5881873369216919,nan,nan,nan
202,-0.005518503952771425,0.3388974666595459,0.728515625,0.0006164754158817232,0.519607663154602,0.48039233684539795,0.5789468884468079,nan,nan,nan
203,-0.02842533215880394,0.32476019859313965,0.775390625,0.000610741029959172,0.4697343707084656,0.5302656292915344,0.5812480449676514,nan,nan,nan
204,-0.031032554805278778,0.33432042598724365,0.7724609375,0.0006231640581972897,0.4807169735431671,0.5192830562591553,0.579047679901123,nan,nan,nan
205,-0.05030513554811478,0.3638056516647339,0.7945312261581421,0.0005972554790787399,0.5017499923706055,0.49825000762939453,0.5721941590309143,nan,nan,nan
206,-0.023091690614819527,0.3132403492927551,0.7470703125,0.0006284296978265047,0.4924471974372864,0.5075527429580688,0.5729175806045532,nan,nan,nan
207,-0.09434999525547028,0.34941864013671875,0.775390625,0.0006130554829724133,0.4900228977203369,0.5099771022796631,0.5768911242485046,nan,nan,nan
208,-7.967697456479073e-05,0.32586371898651123,0.7431640625,0.0006046969210729003,0.48564833402633667,0.5143516063690186,0.5664235353469849,nan,nan,nan
209,-0.07640170305967331,0.35456791520118713,0.7802734375,0.0005904261488467455,0.5069875717163086,0.4930124282836914,0.547685444355011,nan,nan,nan
210,-0.02536594681441784,0.33041179180145264,0.7421875,0.0006000866997055709,0.49578380584716797,0.504216194152832,0.5413371920585632,nan,nan,nan
211,-0.06125083193182945,0.33883124589920044,0.730664074420929,0.0006005347240716219,0.5018142461776733,0.49818578362464905,0.5332701802253723,nan,nan,nan
212,-0.04645209759473801,0.3664088845252991,0.7816406488418579,0.0005882777040824294,0.5250769853591919,0.4749230146408081,0.5226911306381226,nan,nan,nan
213,0.009176165796816349,0.35512569546699524,0.74609375,0.0006314378697425127,0.5062088966369629,0.4937911033630371,0.5123702883720398,nan,nan,nan
214,-0.033169958740472794,0.3394884169101715,0.763671875,0.0006069757509976625,0.4998075067996979,0.5001924633979797,0.5170013308525085,nan,nan,nan
215,-0.01633485034108162,0.3383983373641968,0.7574218511581421,0.0005714710569009185,0.48862236738204956,0.5113775730133057,0.502862811088562,nan,nan,nan
216,-0.0182503592222929,0.3462463617324829,0.732421875,0.0005263218772597611,0.5172698497772217,0.4827301502227783,0.49541038274765015,nan,nan,nan
217,-0.07213865220546722,0.3626478910446167,0.798828125,0.0006435968680307269,0.5017201900482178,0.4982798099517822,0.49974241852760315,nan,nan,nan
218,-0.06637004017829895,0.29387980699539185,0.7138671875,0.0006353883072733879,0.47824031114578247,0.5217596292495728,0.5066487789154053,nan,nan,nan
219,-0.030317220836877823,0.34029632806777954,0.736328125,0.0005944835720583797,0.5021035671234131,0.4978964626789093,0.48655810952186584,nan,nan,nan
220,-0.04321672022342682,0.32640987634658813,0.8134765625,0.0006252312450669706,0.4648855924606323,0.5351144075393677,0.4841999411582947,nan,nan,nan
221,0.0006349612958729267,0.36604443192481995,0.7734375,0.0005916757509112358,0.5075753927230835,0.4924246668815613,0.47538983821868896,nan,nan,nan
222,-0.0619027204811573,0.34780532121658325,0.802734375,0.0005912148044444621,0.49681732058525085,0.5031827092170715,0.47493863105773926,nan,nan,nan
223,-0.01375727541744709,0.3124963939189911,0.734375,0.000564866466447711,0.46779191493988037,0.5322080850601196,0.4659940004348755,nan,nan,nan
224,-0.015229390934109688,0.35358473658561707,0.76953125,0.000595774210523814,0.5048683881759644,0.49513155221939087,0.45908141136169434,nan,nan,nan
225,-0.03686298057436943,0.3329164981842041,0.77734375,0.0006207952974364161,0.48010343313217163,0.5198965668678284,0.4572433829307556,nan,nan,nan
226,-0.043744802474975586,0.3339446783065796,0.7154296636581421,0.0006073304684832692,0.5117135047912598,0.488286554813385,0.45403262972831726,nan,nan,nan
227,-0.03910320997238159,0.35042113065719604,0.7802734375,0.0006020625005476177,0.4933856427669525,0.5066143274307251,0.4465067386627197,nan,nan,nan
228,-0.05532019957900047,0.3265558183193207,0.744921863079071,0.0006230433937162161,0.4937429428100586,0.5062570571899414,0.44763752818107605,nan,nan,nan
229,-0.039883729070425034,0.32196906208992004,0.7427734136581421,0.000626381253823638,0.48031455278396606,0.5196854472160339,0.44131696224212646,nan,nan,nan
230,0.0015074536204338074,0.3381667733192444,0.7626953125,0.0005857195355929434,0.4770239591598511,0.5229760408401489,0.4402395486831665,nan,nan,nan
231,-0.07280793786048889,0.34861835837364197,0.7992187738418579,0.0006279773660935462,0.47482553124427795,0.5251744389533997,0.42994391918182373,nan,nan,nan
232,-0.0635957196354866,0.32138562202453613,0.703906238079071,0.0006101155886426568,0.49408188462257385,0.5059181451797485,0.422514945268631,nan,nan,nan
233,-0.011135376989841461,0.3124302327632904,0.7451171875,0.0005826225969940424,0.4858355224132538,0.5141644477844238,0.420002818107605,nan,nan,nan
234,-0.023715339601039886,0.3107509911060333,0.7568359375,0.0006124961073510349,0.45899879932403564,0.5410011410713196,0.40986430644989014,nan,nan,nan
235,0.015209808945655823,0.35107699036598206,0.7867187261581421,0.0006176808383315802,0.5086262226104736,0.49137377738952637,0.39816179871559143,nan,nan,nan
236,0.020874835550785065,0.36017856001853943,0.7613281011581421,0.0005944269942119718,0.5162776112556458,0.48372238874435425,0.39510124921798706,nan,nan,nan
237,0.0023646997287869453,0.33170056343078613,0.7431640625,0.0006027695490047336,0.488869309425354,0.511130690574646,0.4051390290260315,nan,nan,nan
238,-0.04628686606884003,0.34048786759376526,0.7027343511581421,0.0005983578157611191,0.5079299211502075,0.4920700788497925,0.40151917934417725,nan,nan,nan
239,-0.0582248717546463,0.32957738637924194,0.76953125,0.0006137632881291211,0.4861718416213989,0.5138281583786011,0.41271650791168213,nan,nan,nan
240,0.020185967907309532,0.3113817274570465,0.7216796875,0.0005573718808591366,0.49016788601875305,0.5098321437835693,0.4090191423892975,nan,nan,nan
241,-0.076026052236557,0.3062966465950012,0.7203124761581421,0.0006103843916207552,0.4902650713920593,0.5097349286079407,0.41729819774627686,nan,nan,nan
242,-0.04846744239330292,0.33668026328086853,0.734375,0.000620369566604495,0.5170355439186096,0.4829644560813904,0.41523608565330505,nan,nan,nan
243,-0.023409374058246613,0.3274390697479248,0.7412109375,0.0006150476401671767,0.48984915018081665,0.5101509094238281,0.4200938940048218,nan,nan,nan
244,-0.02790430746972561,0.30234014987945557,0.6904296875,0.0005837359349243343,0.48561787605285645,0.5143821239471436,0.4199581742286682,nan,nan,nan
245,-0.062270089983940125,0.3982195258140564,0.802539050579071,0.0006019316497258842,0.5300103425979614,0.4699896574020386,0.40750253200531006,nan,nan,nan
246,-0.003821306861937046,0.31187427043914795,0.736328125,0.0006034086109139025,0.4797550439834595,0.5202449560165405,0.4170491099357605,nan,nan,nan
247,-0.022929919883608818,0.32804328203201294,0.7152343988418579,0.0006054586265236139,0.5100752711296082,0.48992469906806946,0.40156686305999756,nan,nan,nan
248,-0.029036778956651688,0.3227246403694153,0.732421875,0.0005922656273469329,0.4904923439025879,0.5095076560974121,0.4011855721473694,nan,nan,nan
249,-0.04647471755743027,0.32752907276153564,0.7734375,0.0006128906388767064,0.4787783622741699,0.5212216377258301,0.4102161228656769,nan,nan,nan
250,-0.06478016078472137,0.35063573718070984,0.78125,0.0005714179715141654,0.49918133020401,0.50081866979599,0.41021251678466797,nan,nan,nan
251,-0.009255889803171158,0.3297032415866852,0.7724609375,0.000598663289565593,0.48564067482948303,0.5143593549728394,0.39744916558265686,nan,nan,nan
252,0.025368407368659973,0.3645645081996918,0.7548828125,0.0005813492462038994,0.5320093035697937,0.4679906964302063,0.389275461435318,nan,nan,nan
253,-0.01373828575015068,0.31569308042526245,0.7763671875,0.0006158078322187066,0.48045092821121216,0.5195490717887878,0.3895955979824066,nan,nan,nan
254,-0.027951980009675026,0.35320597887039185,0.7685546875,0.000576155842281878,0.508995532989502,0.49100446701049805,0.3952494263648987,nan,nan,nan
255,-0.0028406360652297735,0.3408307433128357,0.7720702886581421,0.0005689687095582485,0.4878181219100952,0.5121818780899048,0.4011557698249817,nan,nan,nan
256,-0.023754887282848358,0.3581875264644623,0.734375,0.0006277562933973968,0.5169501900672913,0.48304983973503113,0.40140300989151,nan,nan,nan
257,-0.036617375910282135,0.3195589482784271,0.712890625,0.0006348344031721354,0.4929535984992981,0.5070463418960571,0.41409939527511597,nan,nan,nan
258,-0.03730953484773636,0.32543274760246277,0.751953125,0.0006540250033140182,0.49114400148391724,0.5088559985160828,0.4152015447616577,nan,nan,nan
259,-0.027247779071331024,0.3278841972351074,0.757617175579071,0.0006218156195245683,0.4755373001098633,0.5244626998901367,0.41569629311561584,nan,nan,nan
260,-0.020666850730776787,0.34551548957824707,0.7708984613418579,0.0005706734373234212,0.49694812297821045,0.5030518174171448,0.4198698401451111,nan,nan,nan
261,-0.023522377014160156,0.30775099992752075,0.713671863079071,0.0005494109354913235,0.5018247365951538,0.4981752634048462,0.4269079566001892,nan,nan,nan
262,-0.008390460163354874,0.388823926448822,0.8125,0.0005733672296628356,0.523141622543335,0.47685831785202026,0.420676589012146,nan,nan,nan
263,-0.04638561233878136,0.3188999891281128,0.71875,0.0005901656113564968,0.5063204765319824,0.4936794936656952,0.43396997451782227,nan,nan,nan
264,0.0018125702627003193,0.3186553120613098,0.7464843988418579,0.0006036828272044659,0.4793689548969269,0.5206310749053955,0.43553853034973145,nan,nan,nan
265,-0.026891333982348442,0.36095333099365234,0.7236328125,0.0005753648583777249,0.5244901180267334,0.4755099415779114,0.43166258931159973,nan,nan,nan
266,-0.02036978304386139,0.3198666572570801,0.7890625,0.0006077964790165424,0.4628264009952545,0.5371735692024231,0.44697117805480957,nan,nan,nan
267,-0.013942830264568329,0.34139156341552734,0.7666015625,0.0005953316576778889,0.49161192774772644,0.5083880424499512,0.446746289730072,nan,nan,nan
268,-0.03137846291065216,0.3078269064426422,0.7333984375,0.0005796093610115349,0.49535971879959106,0.5046402812004089,0.446647047996521,nan,nan,nan
269,-0.04963952675461769,0.3687933087348938,0.7494140863418579,0.0006331999902613461,0.545487105846405,0.45451289415359497,0.4485742449760437,nan,nan,nan
270,-0.006314850877970457,0.30524665117263794,0.7509765625,0.000592042226344347,0.4735311269760132,0.5264688730239868,0.45714765787124634,nan,nan,nan
271,-0.052352722734212875,0.36371976137161255,0.8056640625,0.0006261929520405829,0.5072336196899414,0.4927663803100586,0.45251548290252686,nan,nan,nan
272,-0.015128511935472488,0.30385923385620117,0.7607421875,0.0006318632513284683,0.4744315445423126,0.5255684852600098,0.46510642766952515,nan,nan,nan
273,-0.04281395673751831,0.3189554810523987,0.73828125,0.0005731921410188079,0.47740596532821655,0.5225940346717834,0.46173298358917236,nan,nan,nan
274,-0.050924334675073624,0.31084609031677246,0.7001953125,0.0006104374770075083,0.49184733629226685,0.5081527233123779,0.4708762764930725,nan,nan,nan
275,-0.02485639601945877,0.3602310121059418,0.7972656488418579,0.0006051429663784802,0.5095950961112976,0.4904049038887024,0.4637589454650879,nan,nan,nan
276,-0.032904379069805145,0.34190624952316284,0.771484375,0.0005769648705609143,0.4940592050552368,0.5059407949447632,0.47096073627471924,nan,nan,nan
277,-0.04574913531541824,0.28989750146865845,0.7455078363418579,0.000594980432651937,0.4564096927642822,0.5435903072357178,0.48418357968330383,nan,nan,nan
278,-0.04553186893463135,0.35248127579689026,0.7666015625,0.0005709171527996659,0.5050666332244873,0.4949333667755127,0.47497761249542236,nan,nan,nan
279,0.0035221613943576813,0.335152804851532,0.7509765625,0.0006154281436465681,0.5030536651611328,0.4969463050365448,0.476256787776947,nan,nan,nan
280,-0.022102363407611847,0.3553938865661621,0.787109375,0.0005994359380565584,0.4911958873271942,0.5088041424751282,0.48162662982940674,nan,nan,nan
281,-0.007361921947449446,0.2844149172306061,0.7392578125,0.0006034070393070579,0.45247048139572144,0.5475295186042786,0.48845770955085754,nan,nan,nan
282,-0.015836544334888458,0.3422431945800781,0.761914074420929,0.0006048628711141646,0.5035625696182251,0.4964374601840973,0.4819515347480774,nan,nan,nan
283,-0.08239850401878357,0.3525749444961548,0.7783203125,0.0006780695402994752,0.4975600838661194,0.5024399757385254,0.49059709906578064,nan,nan,nan
284,-0.08390899747610092,0.36362913250923157,0.763671875,0.0005964984302408993,0.5266583561897278,0.4733416438102722,0.48447972536087036,nan,nan,nan
285,-0.054947856813669205,0.3305911421775818,0.7392578125,0.0005744785303249955,0.5018916130065918,0.4981083571910858,0.4917472004890442,nan,nan,nan
286,-0.011551249772310257,0.3070707321166992,0.7109375,0.0005823952960781753,0.5026944875717163,0.4973054826259613,0.480698823928833,nan,nan,nan
287,-0.02487112581729889,0.348136842250824,0.7607421875,0.0006149570108391345,0.5012446641921997,0.4987553656101227,0.4913864731788635,nan,nan,nan
288,-0.036871377378702164,0.35348689556121826,0.7529296875,0.0005839734803885221,0.5216547250747681,0.47834527492523193,0.47783607244491577,nan,nan,nan
289,-0.040870822966098785,0.34240975975990295,0.7607421875,0.0006124461069703102,0.4999110698699951,0.5000889301300049,0.4753328561782837,nan,nan,nan
290,-0.0133036645129323,0.3019581437110901,0.6871093511581421,0.0006251430022530258,0.4971054792404175,0.5028945207595825,0.47177767753601074,nan,nan,nan
291,-0.05893043801188469,0.33416229486465454,0.7095702886581421,0.0005960359121672809,0.5222737789154053,0.4777262210845947,0.45706892013549805,nan,nan,nan
292,-0.03040696308016777,0.3669491112232208,0.779296875,0.0006208714912645519,0.49576154351234436,0.5042384266853333,0.45786023139953613,nan,nan,nan
293,-0.04647253453731537,0.3558340072631836,0.7412109375,0.0006242953240871429,0.5344268679618835,0.46557316184043884,0.4509190022945404,nan,nan,nan
294,-0.007200721185654402,0.3478061556816101,0.7509765625,0.0005655750283040106,0.5128491520881653,0.4871508479118347,0.45110559463500977,nan,nan,nan
295,-0.051615096628665924,0.3292134702205658,0.7445312738418579,0.0006029648357070982,0.4985903799533844,0.501409649848938,0.45759719610214233,nan,nan,nan
296,-0.017069894820451736,0.35635828971862793,0.7822265625,0.0006000992143526673,0.5100875496864319,0.4899124503135681,0.44453975558280945,nan,nan,nan
297,-0.03800976276397705,0.3427923917770386,0.7548828125,0.0005777578335255384,0.5102576017379761,0.48974233865737915,0.44527357816696167,nan,nan,nan
298,-0.0384250171482563,0.3199370503425598,0.75390625,0.000603396852966398,0.4914743900299072,0.5085256099700928,0.4442344009876251,nan,nan,nan
299,-0.020791402086615562,0.3248189687728882,0.76953125,0.0006240664515644312,0.4906473159790039,0.5093526840209961,0.44913873076438904,nan,nan,nan
