step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
189,-0.11240072548389435,0.34890562295913696,0.73828125,0.0005728941177949309,0.5223687291145325,0.47763127088546753,0.5127950310707092,nan,nan,nan
190,-0.07783330976963043,0.33862102031707764,0.7646484375,0.0006042805034667253,0.4978804588317871,0.5021195411682129,0.5574643611907959,nan,nan,nan
191,-0.06615910679101944,0.3382522463798523,0.7646484375,0.0005451523466035724,0.495303750038147,0.504696249961853,0.5878909230232239,nan,nan,nan
192,-0.0805414542555809,0.32206639647483826,0.7314453125,0.0005734242731705308,0.4965842366218567,0.5034157633781433,0.6229230761528015,nan,nan,nan
193,-0.08851105719804764,0.3529243469238281,0.712109386920929,0.0005688992096111178,0.5130554437637329,0.4869445562362671,0.6393900513648987,nan,nan,nan
194,-0.07378684729337692,0.3162694275379181,0.7021484375,0.0005862211110070348,0.5129453539848328,0.48705458641052246,0.6582064628601074,nan,nan,nan
195,-0.10244500637054443,0.3186577558517456,0.7601562738418579,0.000573394529055804,0.4649759531021118,0.5350239872932434,0.7174103260040283,nan,nan,nan
196,-0.056244999170303345,0.3227885365486145,0.747851550579071,0.0005494703073054552,0.4851064682006836,0.5148935317993164,0.7067354321479797,nan,nan,nan
197,-0.09231901913881302,0.3801565170288086,0.7578125,0.0005405183765105903,0.523330569267273,0.47666940093040466,0.6766945123672485,nan,nan,nan
198,-0.07575723528862,0.34972313046455383,0.7451171875,0.000536026549525559,0.4944639801979065,0.5055360198020935,0.6900902986526489,nan,nan,nan
199,-0.0748962014913559,0.3173554539680481,0.7298828363418579,0.0005458679515868425,0.4979995787143707,0.5020004510879517,0.6752268075942993,nan,nan,nan
200,-0.07560627162456512,0.37837398052215576,0.7578125,0.0005495734512805939,0.5252180695533752,0.47478193044662476,0.6349760890007019,nan,nan,nan
201,-0.057634901255369186,0.3351922035217285,0.7177734375,0.0005226796492934227,0.4990242123603821,0.5009757876396179,0.6593304872512817,nan,nan,nan
202,-0.06789831072092056,0.3420237898826599,0.720703125,0.0005731257842853665,0.5173208713531494,0.4826791286468506,0.6196975708007812,nan,nan,nan
203,-0.11005260050296783,0.35020574927330017,0.7685546875,0.000567630457226187,0.49270641803741455,0.5072935223579407,0.6412386298179626,nan,nan,nan
204,-0.05980410426855087,0.36972707509994507,0.7880859375,0.0005772336153313518,0.5103841423988342,0.48961585760116577,0.5989297032356262,nan,nan,nan
205,-0.10001444071531296,0.3736874461174011,0.7701171636581421,0.0005626261699944735,0.5090724229812622,0.4909275770187378,0.5959765315055847,nan,nan,nan
206,-0.09438440203666687,0.34734171628952026,0.7353515625,0.0005850312300026417,0.5043182373046875,0.4956817626953125,0.5815161466598511,nan,nan,nan
207,-0.10481365770101547,0.35124337673187256,0.7515624761581421,0.000587974616792053,0.508662223815918,0.4913378059864044,0.5590834617614746,nan,nan,nan
208,-0.10383471846580505,0.3314322829246521,0.7431640625,0.0005908597959205508,0.4884002208709717,0.5115997791290283,0.5468153953552246,nan,nan,nan
209,-0.08629922568798065,0.3624746799468994,0.7763671875,0.0005739304469898343,0.5055460929870605,0.49445390701293945,0.4998817443847656,nan,nan,nan
210,-0.10300793498754501,0.36193254590034485,0.7744140625,0.0005781418294645846,0.495792955160141,0.5042070150375366,0.4871920943260193,nan,nan,nan
211,-0.07771100848913193,0.316203773021698,0.734570324420929,0.0005847749998793006,0.4857980012893677,0.5142019987106323,0.4749349355697632,nan,nan,nan
212,-0.09034879505634308,0.3359526991844177,0.7943359613418579,0.0005710257682949305,0.46000921726226807,0.5399907827377319,0.5020427107810974,nan,nan,nan
213,-0.10558276623487473,0.34759199619293213,0.75,0.0005950609920546412,0.5219445824623108,0.4780554175376892,0.4280916154384613,nan,nan,nan
214,-0.10708695650100708,0.3706378936767578,0.763671875,0.0005871867761015892,0.537869930267334,0.462130069732666,0.4064178466796875,nan,nan,nan
215,-0.11073242872953415,0.36450812220573425,0.7568359375,0.0005561593570746481,0.5154713988304138,0.48452863097190857,0.44361042976379395,nan,nan,nan
216,-0.1145196184515953,0.30902308225631714,0.736328125,0.0005174293182790279,0.4590427577495575,0.5409572124481201,0.5030497312545776,nan,nan,nan
217,-0.09531572461128235,0.3351169228553772,0.791015625,0.0006180820637382567,0.48005419969558716,0.5199458003044128,0.467393159866333,nan,nan,nan
218,-0.09833604842424393,0.2930845022201538,0.7001953125,0.0005867664585821331,0.4743129014968872,0.5256870985031128,0.4862019419670105,nan,nan,nan
219,-0.0979900136590004,0.39602530002593994,0.751953125,0.0005825539119541645,0.5350357890129089,0.46496421098709106,0.39673125743865967,nan,nan,nan
220,-0.1394423395395279,0.35156676173210144,0.7998046875,0.0005976585671305656,0.46962374448776245,0.5303762555122375,0.5009421110153198,nan,nan,nan
221,-0.09319815784692764,0.35475191473960876,0.7568359375,0.0005707195377908647,0.5038089752197266,0.49619102478027344,0.44228386878967285,nan,nan,nan
222,-0.15059404075145721,0.34697458148002625,0.779296875,0.0005694793071597815,0.46994298696517944,0.5300569534301758,0.5001817345619202,nan,nan,nan
223,-0.08278428018093109,0.32964152097702026,0.720703125,0.0005587331834249198,0.49377715587615967,0.5062228441238403,0.45892763137817383,nan,nan,nan
224,-0.1147402748465538,0.36038607358932495,0.78515625,0.0006023964961059391,0.4883391261100769,0.5116608738899231,0.45387351512908936,nan,nan,nan
225,-0.10173814743757248,0.3483335077762604,0.78125,0.000602501560933888,0.499332070350647,0.500667929649353,0.44815799593925476,nan,nan,nan
226,-0.09368881583213806,0.3476833403110504,0.7271484136581421,0.0005763171939179301,0.5239492654800415,0.4760507345199585,0.4182356595993042,nan,nan,nan
227,-0.07383238524198532,0.35023701190948486,0.771484375,0.0005814195610582829,0.5002540349960327,0.4997459650039673,0.4616279602050781,nan,nan,nan
228,-0.10926482826471329,0.3237847089767456,0.744921863079071,0.0005845602136105299,0.4770355224609375,0.5229644775390625,0.508586585521698,nan,nan,nan
229,-0.10090348869562149,0.3214420676231384,0.7271484136581421,0.0006042851600795984,0.49885132908821106,0.5011486411094666,0.4719025790691376,nan,nan,nan
230,-0.11896694451570511,0.34491974115371704,0.7470703125,0.0005627276841551065,0.4932132363319397,0.5067867636680603,0.5002220273017883,nan,nan,nan
231,-0.10356588661670685,0.3530004024505615,0.7875000238418579,0.0005933676147833467,0.4840417802333832,0.5159582495689392,0.4950525164604187,nan,nan,nan
232,-0.11401865631341934,0.3349277675151825,0.6875,0.0006088105728849769,0.5300133228302002,0.4699866771697998,0.4327472150325775,nan,nan,nan
233,-0.11391645669937134,0.34807199239730835,0.75,0.0005704398499801755,0.5133064985275269,0.48669353127479553,0.4609673321247101,nan,nan,nan
234,-0.10085593909025192,0.36900198459625244,0.7333984375,0.0005931445048190653,0.5370565056800842,0.46294349431991577,0.42447084188461304,nan,nan,nan
235,-0.1171678677201271,0.3656831383705139,0.7671874761581421,0.0005601327866315842,0.5042724609375,0.4957275986671448,0.49236631393432617,nan,nan,nan
236,-0.07379897683858871,0.3209834396839142,0.7623046636581421,0.0005784437526017427,0.47671085596084595,0.523289144039154,0.5210392475128174,nan,nan,nan
237,-0.09442158788442612,0.3259713053703308,0.7392578125,0.0005722729838453233,0.49206846952438354,0.5079315304756165,0.5282029509544373,nan,nan,nan
238,-0.11379839479923248,0.3579649329185486,0.7095702886581421,0.0005613378598354757,0.5120368003845215,0.4879632294178009,0.5279632806777954,nan,nan,nan
239,-0.13457010686397552,0.3283337354660034,0.771484375,0.0005692851264029741,0.4803083837032318,0.5196916460990906,0.5925950407981873,nan,nan,nan
240,-0.11744007468223572,0.3306463360786438,0.7177734375,0.0005434051272459328,0.49224886298179626,0.5077511668205261,0.5915004014968872,nan,nan,nan
241,-0.08617653697729111,0.32926619052886963,0.7201171517372131,0.000590285926591605,0.4967186450958252,0.5032813549041748,0.5837180614471436,nan,nan,nan
242,-0.09154441207647324,0.3377952575683594,0.72265625,0.0005818394711241126,0.5262253284454346,0.47377467155456543,0.5667204856872559,nan,nan,nan
243,-0.11161044239997864,0.34445512294769287,0.751953125,0.0005905312136746943,0.49963468313217163,0.5003653168678284,0.615917444229126,nan,nan,nan
244,-0.1160343661904335,0.3397201895713806,0.7177734375,0.0005460222600959241,0.5087730884552002,0.4912269115447998,0.6248889565467834,nan,nan,nan
245,-0.14854857325553894,0.3638119399547577,0.7919921875,0.0005695648724213243,0.5006116032600403,0.4993883967399597,0.6468920707702637,nan,nan,nan
246,-0.10494428128004074,0.3201804459095001,0.7275390625,0.0005490254261530936,0.47838106751441956,0.5216189622879028,0.7013792395591736,nan,nan,nan
247,-0.1285490095615387,0.2962642312049866,0.685351550579071,0.0005697781452909112,0.48091375827789307,0.5190862417221069,0.6835930347442627,nan,nan,nan
248,-0.1053062453866005,0.31615403294563293,0.705078125,0.0005634500412270427,0.4806138873100281,0.5193861126899719,0.6935076117515564,nan,nan,nan
249,-0.13841155171394348,0.3629181981086731,0.78125,0.0005727132665924728,0.48989051580429077,0.5101094841957092,0.6968047618865967,nan,nan,nan
250,-0.156590074300766,0.334161639213562,0.7373046875,0.0005574699025601149,0.4921964108943939,0.5078035593032837,0.7137600779533386,nan,nan,nan
251,-0.13313759863376617,0.36652469635009766,0.7685546875,0.0005468042800202966,0.49895432591438293,0.5010456442832947,0.6963111162185669,nan,nan,nan
252,-0.13601084053516388,0.3423387408256531,0.7392578125,0.0005620699957944453,0.5079887509346008,0.49201124906539917,0.6858421564102173,nan,nan,nan
253,-0.12195850163698196,0.3609931468963623,0.7841796875,0.0005783636588603258,0.5038548111915588,0.49614518880844116,0.6756091713905334,nan,nan,nan
254,-0.07763886451721191,0.3634701371192932,0.7451171875,0.0005331218708306551,0.5041381120681763,0.49586185812950134,0.6723068356513977,nan,nan,nan
255,-0.18827567994594574,0.34597641229629517,0.747265636920929,0.0005347613478079438,0.4918290972709656,0.5081708431243896,0.6952633261680603,nan,nan,nan
256,-0.13023518025875092,0.34090656042099,0.7265625,0.0005904828431084752,0.49839743971824646,0.5016025900840759,0.6703149080276489,nan,nan,nan
257,-0.10268193483352661,0.31473374366760254,0.7138671875,0.0005576309049502015,0.4784548282623291,0.5215451717376709,0.6840711832046509,nan,nan,nan
258,-0.12435081601142883,0.3329823315143585,0.720703125,0.0006168457330204546,0.5038840174674988,0.4961159825325012,0.6341188549995422,nan,nan,nan
259,-0.13191786408424377,0.30395781993865967,0.738085925579071,0.0005829324363730848,0.4687538146972656,0.5312461256980896,0.6720763444900513,nan,nan,nan
260,-0.12731005251407623,0.33363813161849976,0.7435547113418579,0.0005463518900796771,0.4937664270401001,0.5062335133552551,0.6270695924758911,nan,nan,nan
261,-0.0872773826122284,0.31128039956092834,0.707812488079071,0.0005107257748022676,0.48603230714797974,0.513967752456665,0.6226388216018677,nan,nan,nan
262,-0.10903437435626984,0.373210072517395,0.8046875,0.0005406921845860779,0.4944009780883789,0.5055990219116211,0.595417320728302,nan,nan,nan
263,-0.10870683938264847,0.33579304814338684,0.69921875,0.0005528738256543875,0.5058532953262329,0.4941466450691223,0.593287467956543,nan,nan,nan
264,-0.11239102482795715,0.31237542629241943,0.7035156488418579,0.0005641293246299028,0.48221543431282043,0.5177845358848572,0.6336961984634399,nan,nan,nan
265,-0.07243302464485168,0.33036094903945923,0.69921875,0.0005336519097909331,0.5076737999916077,0.49232620000839233,0.6082803010940552,nan,nan,nan
266,-0.08558285236358643,0.3564542233943939,0.76171875,0.0005711124977096915,0.49249643087387085,0.5075035691261292,0.6375565528869629,nan,nan,nan
267,-0.09393029659986496,0.32883286476135254,0.7431640625,0.0005435445345938206,0.48379194736480713,0.5162080526351929,0.6589818000793457,nan,nan,nan
268,-0.08411745727062225,0.3385634422302246,0.7138671875,0.0005393390310928226,0.5093395113945007,0.49066048860549927,0.6341935992240906,nan,nan,nan
269,-0.13839511573314667,0.3463255763053894,0.6996093988418579,0.0005984828458167613,0.5255365371704102,0.47446346282958984,0.6376198530197144,nan,nan,nan
270,-0.0654517188668251,0.3258129358291626,0.7759765386581421,0.0005419374792836607,0.4820302128791809,0.5179697871208191,0.6758304834365845,nan,nan,nan
271,-0.1064148023724556,0.38475465774536133,0.8046875,0.0005678156157955527,0.5040797591209412,0.4959202706813812,0.6496886610984802,nan,nan,nan
272,-0.07710134983062744,0.3392590582370758,0.7333984375,0.0005807601846754551,0.5035799741744995,0.4964199960231781,0.6714745759963989,nan,nan,nan
273,-0.07332414388656616,0.3443329632282257,0.6923828125,0.0005358941853046417,0.5385320782661438,0.4614679217338562,0.639244556427002,nan,nan,nan
274,-0.07076935470104218,0.30701199173927307,0.6650390625,0.0005408953293226659,0.4845498204231262,0.5154501795768738,0.6913962960243225,nan,nan,nan
275,-0.07401145994663239,0.36207863688468933,0.7191406488418579,0.0005456445505842566,0.5390533208847046,0.4609466791152954,0.659908652305603,nan,nan,nan
276,-0.0468093678355217,0.33037665486335754,0.7265625,0.0005151648656465113,0.4969818890094757,0.5030181407928467,0.6926462650299072,nan,nan,nan
277,-0.08953212946653366,0.33262354135513306,0.7367187738418579,0.0005325624952092767,0.4892042875289917,0.5107956528663635,0.7029686570167542,nan,nan,nan
278,-0.05664719641208649,0.33449164032936096,0.736328125,0.0005146589828655124,0.4963860511779785,0.5036138892173767,0.6970362067222595,nan,nan,nan
279,-0.07669500261545181,0.3450385332107544,0.70703125,0.0005584523314610124,0.5129249095916748,0.4870750606060028,0.6863913536071777,nan,nan,nan
280,-0.07010772079229355,0.3796977996826172,0.740234375,0.0005414734478108585,0.5330746173858643,0.46692538261413574,0.658265233039856,nan,nan,nan
281,-0.014550050720572472,0.31879618763923645,0.7236328125,0.0005554523086175323,0.48339617252349854,0.5166038274765015,0.6876655220985413,nan,nan,nan
282,-0.055951766669750214,0.36058786511421204,0.7662109136581421,0.0005578722339123487,0.5164636373519897,0.48353633284568787,0.6774613857269287,nan,nan,nan
283,-0.09237583726644516,0.35586392879486084,0.7490234375,0.0005685445503331721,0.5208643078804016,0.4791356921195984,0.6745752692222595,nan,nan,nan
284,-0.10782824456691742,0.33621129393577576,0.755078136920929,0.0005431093741208315,0.4758036136627197,0.5241963863372803,0.7273061275482178,nan,nan,nan
285,-0.09813697636127472,0.34418052434921265,0.7392578125,0.0005271644331514835,0.50343918800354,0.4965607821941376,0.6973559856414795,nan,nan,nan
286,-0.1023467555642128,0.29657575488090515,0.69140625,0.0005339172203093767,0.46672603487968445,0.5332739353179932,0.7487138509750366,nan,nan,nan
287,-0.13536469638347626,0.3208368420600891,0.724609375,0.0005408828146755695,0.4749690890312195,0.5250308513641357,0.75132155418396,nan,nan,nan
288,-0.08726320415735245,0.3561539947986603,0.724609375,0.0005426078569144011,0.5254945158958435,0.4745055139064789,0.6690181493759155,nan,nan,nan
289,-0.10899922251701355,0.3524366021156311,0.7646484375,0.000563661742489785,0.5005875825881958,0.4994123876094818,0.7028594017028809,nan,nan,nan
290,-0.10514082759618759,0.33129432797431946,0.6871093511581421,0.0005768093978986144,0.5023022294044495,0.49769774079322815,0.7000430822372437,nan,nan,nan
291,-0.1300542801618576,0.3035484850406647,0.7017577886581421,0.0005433843471109867,0.47126954793930054,0.5287304520606995,0.7207291126251221,nan,nan,nan
292,-0.09272050112485886,0.34854501485824585,0.732421875,0.0005743413930758834,0.5140774250030518,0.48592254519462585,0.6533882021903992,nan,nan,nan
293,-0.16862794756889343,0.34989604353904724,0.7216796875,0.0005964534939266741,0.5069724321365356,0.49302762746810913,0.6650898456573486,nan,nan,nan
294,-0.12069828063249588,0.36703893542289734,0.7626953125,0.000532904698047787,0.5212936997413635,0.4787063002586365,0.6126153469085693,nan,nan,nan
295,-0.14635375142097473,0.3498786985874176,0.7406250238418579,0.000560970336664468,0.5142720937728882,0.4857279062271118,0.6184574365615845,nan,nan,nan
296,-0.10059455037117004,0.35715240240097046,0.7578125,0.0005725586088374257,0.4973156750202179,0.5026842951774597,0.6014612913131714,nan,nan,nan
297,-0.10238917171955109,0.33202075958251953,0.7353515625,0.0005496573867276311,0.4937872886657715,0.5062127113342285,0.6011366844177246,nan,nan,nan
298,-0.1081225648522377,0.35293930768966675,0.75390625,0.0005773281445726752,0.5094290375709534,0.49057090282440186,0.5725329518318176,nan,nan,nan
299,-0.1284126490354538,0.369068443775177,0.7734375,0.0006139484466984868,0.5162618160247803,0.4837381839752197,0.5630475282669067,nan,nan,nan
