step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
189,-0.07447244971990585,0.329929381608963,0.7265625,0.0005680890171788633,0.49555525183677673,0.5044447183609009,0.7203123569488525,nan,nan,nan
190,-0.11214548349380493,0.3404223620891571,0.7607421875,0.0005860481178388,0.49186694622039795,0.508133053779602,0.6934865117073059,nan,nan,nan
191,-0.076988086104393,0.37722623348236084,0.7626953125,0.0005497320089489222,0.5352845788002014,0.4647153913974762,0.6243524551391602,nan,nan,nan
192,-0.055494826287031174,0.3209841847419739,0.7427734136581421,0.0005853672046214342,0.4873984754085541,0.5126015543937683,0.6309027671813965,nan,nan,nan
193,-0.1548861861228943,0.32560932636260986,0.7630859613418579,0.0006375710945576429,0.48602285981178284,0.5139771699905396,0.6170487999916077,nan,nan,nan
194,-0.047034237533807755,0.3095540702342987,0.7099609375,0.0005824562394991517,0.4862232506275177,0.5137767791748047,0.5682516098022461,nan,nan,nan
195,-0.10202371329069138,0.3709680736064911,0.7406250238418579,0.0005785484099760652,0.5142929553985596,0.48570704460144043,0.5196919441223145,nan,nan,nan
196,-0.08699246495962143,0.39897704124450684,0.767382800579071,0.0005622781463898718,0.5397998094558716,0.4602001905441284,0.4730870723724365,nan,nan,nan
197,-0.07978318631649017,0.3703969120979309,0.78515625,0.0005634070257656276,0.5038573741912842,0.4961426556110382,0.4617161154747009,nan,nan,nan
198,-0.062061429023742676,0.35194310545921326,0.7705078125,0.0005609382642433047,0.5000900030136108,0.49991002678871155,0.42176657915115356,nan,nan,nan
199,-0.10465887188911438,0.3557465076446533,0.7298828363418579,0.0005806538974866271,0.521416425704956,0.47858357429504395,0.36670902371406555,nan,nan,nan
200,-0.0646594762802124,0.37109267711639404,0.77734375,0.0005745171802118421,0.5130234360694885,0.4869765639305115,0.34357935190200806,nan,nan,nan
201,-0.06452125310897827,0.353788286447525,0.7529296875,0.0005503867287188768,0.5050768852233887,0.49492311477661133,0.3373960554599762,nan,nan,nan
202,-0.06316440552473068,0.3405537009239197,0.724609375,0.0005942648276686668,0.519607663154602,0.48039233684539795,0.31603050231933594,nan,nan,nan
203,-0.07240456342697144,0.3384571671485901,0.779296875,0.0005955679807811975,0.4697343707084656,0.5302656292915344,0.3199978470802307,nan,nan,nan
204,-0.07253013551235199,0.34902235865592957,0.7919921875,0.0006046382477506995,0.4807169735431671,0.5192830562591553,0.2866825461387634,nan,nan,nan
205,-0.06368456035852432,0.3760553002357483,0.8140624761581421,0.0005816796328872442,0.5017499923706055,0.49825000762939453,0.25467342138290405,nan,nan,nan
206,-0.051694605499506,0.321889191865921,0.7587890625,0.0006163968937471509,0.4924471974372864,0.5075527429580688,0.24239344894886017,nan,nan,nan
207,-0.08470242470502853,0.3517703115940094,0.771484375,0.0005974062369205058,0.4900228977203369,0.5099771022796631,0.24021822214126587,nan,nan,nan
208,-0.04954715818166733,0.32355940341949463,0.7353515625,0.0005956687382422388,0.48564833402633667,0.5143516063690186,0.21775320172309875,nan,nan,nan
209,-0.042378973215818405,0.3528372347354889,0.7763671875,0.0005849523586221039,0.5069875717163086,0.4930124282836914,0.16609850525856018,nan,nan,nan
210,-0.03144391253590584,0.3470572233200073,0.7626953125,0.0005879171658307314,0.49578380584716797,0.504216194152832,0.15632577240467072,nan,nan,nan
211,-0.05205300450325012,0.3528968095779419,0.754101574420929,0.0005889601306989789,0.5018142461776733,0.49818578362464905,0.1415088176727295,nan,nan,nan
212,-0.03543887659907341,0.37593239545822144,0.7982422113418579,0.0005875601200386882,0.5250769853591919,0.4749230146408081,0.12353988736867905,nan,nan,nan
213,-0.039773665368556976,0.35863977670669556,0.74609375,0.0006174781010486186,0.5062088966369629,0.4937911033630371,0.1132771223783493,nan,nan,nan
214,-0.0181222315877676,0.34922605752944946,0.783203125,0.0006086055072955787,0.4998075067996979,0.5001924633979797,0.11317670345306396,nan,nan,nan
215,-0.04356839507818222,0.33797845244407654,0.7490234375,0.0005749296979047358,0.48862236738204956,0.5113775730133057,0.11710652709007263,nan,nan,nan
216,-0.04655691236257553,0.3470544219017029,0.736328125,0.0005280734039843082,0.5172698497772217,0.4827301502227783,0.09677305817604065,nan,nan,nan
217,-0.04168599843978882,0.3609660863876343,0.7958984375,0.0006341289263218641,0.5017201900482178,0.4982798099517822,0.09834778308868408,nan,nan,nan
218,-0.015646057203412056,0.2954367399215698,0.7138671875,0.000612006289884448,0.47824031114578247,0.5217596292495728,0.0904245525598526,nan,nan,nan
219,-0.0049676671624183655,0.34893345832824707,0.755859375,0.0005900382529944181,0.5021035671234131,0.4978964626789093,0.07990927994251251,nan,nan,nan
220,-0.0311711635440588,0.3377678692340851,0.8330078125,0.0006284554838202894,0.4648855924606323,0.5351144075393677,0.09128545224666595,nan,nan,nan
221,-0.018041180446743965,0.37177664041519165,0.78125,0.0005860398523509502,0.5075753927230835,0.4924246668815613,0.08065392076969147,nan,nan,nan
222,-0.009650809690356255,0.3627118468284607,0.822265625,0.0005896874936297536,0.49681732058525085,0.5031827092170715,0.08260050415992737,nan,nan,nan
223,-0.018742358312010765,0.3118424415588379,0.73828125,0.000568574178032577,0.46779191493988037,0.5322080850601196,0.09474217891693115,nan,nan,nan
224,-0.032206449657678604,0.3579829931259155,0.7734375,0.0005901586264371872,0.5048683881759644,0.49513155221939087,0.10128401219844818,nan,nan,nan
225,-0.01255829632282257,0.33342498540878296,0.7861328125,0.0006186538957990706,0.48010343313217163,0.5198965668678284,0.11304564774036407,nan,nan,nan
226,-0.031351715326309204,0.3350907564163208,0.7232421636581421,0.0005921883275732398,0.5117135047912598,0.488286554813385,0.1215912401676178,nan,nan,nan
227,-0.03947305679321289,0.3513985872268677,0.791015625,0.0005950008053332567,0.4933856427669525,0.5066143274307251,0.15011058747768402,nan,nan,nan
228,-0.043087396770715714,0.3363240957260132,0.760546863079071,0.0006092367111705244,0.4937429428100586,0.5062570571899414,0.1571950614452362,nan,nan,nan
229,-0.0452553890645504,0.324699342250824,0.7466796636581421,0.0006193687440827489,0.48031455278396606,0.5196854472160339,0.18877074122428894,nan,nan,nan
230,-0.053119514137506485,0.34023380279541016,0.7822265625,0.000574139878153801,0.4770239591598511,0.5229760408401489,0.22068330645561218,nan,nan,nan
231,-0.06038179621100426,0.35719114542007446,0.8060547113418579,0.0005965406307950616,0.47482553124427795,0.5251744389533997,0.24991078674793243,nan,nan,nan
232,-0.058934688568115234,0.32365334033966064,0.69921875,0.000593493808992207,0.49408188462257385,0.5059181451797485,0.26619210839271545,nan,nan,nan
233,-0.05092249810695648,0.323978066444397,0.7529296875,0.0005636780988425016,0.4858355224132538,0.5141644477844238,0.29290199279785156,nan,nan,nan
234,-0.06398587673902512,0.31494778394699097,0.7529296875,0.000584196881391108,0.45899879932403564,0.5410011410713196,0.3419550061225891,nan,nan,nan
235,-0.039113182574510574,0.3536047637462616,0.7749999761581421,0.0005687265656888485,0.5086262226104736,0.49137377738952637,0.3177325427532196,nan,nan,nan
236,-0.06270306557416916,0.3611103892326355,0.733593761920929,0.0005593171808868647,0.5162776112556458,0.48372238874435425,0.3317306339740753,nan,nan,nan
237,-0.07486598193645477,0.3341364860534668,0.744140625,0.0005575055256485939,0.488869309425354,0.511130690574646,0.3901400566101074,nan,nan,nan
238,-0.05772949010133743,0.34693464636802673,0.711718738079071,0.0005544718587771058,0.5079299211502075,0.4920700788497925,0.3782867193222046,nan,nan,nan
239,-0.07216762006282806,0.3342442512512207,0.7578125,0.0005577460979111493,0.4861718416213989,0.5138281583786011,0.3809053301811218,nan,nan,nan
240,-0.03696373105049133,0.3205355405807495,0.7294921875,0.0005304593942128122,0.49016788601875305,0.5098321437835693,0.3719543218612671,nan,nan,nan
241,-0.06072954833507538,0.3081818222999573,0.7037109136581421,0.0005749382544308901,0.4902650713920593,0.5097349286079407,0.3741570711135864,nan,nan,nan
242,-0.05696478486061096,0.3383151888847351,0.71875,0.0005795437609776855,0.5170355439186096,0.4829644560813904,0.3478909730911255,nan,nan,nan
243,-0.06928000599145889,0.3359181880950928,0.759765625,0.0005843288963660598,0.48984915018081665,0.5101509094238281,0.36777645349502563,nan,nan,nan
244,-0.06571689993143082,0.30919840931892395,0.6982421875,0.0005686625372618437,0.48561787605285645,0.5143821239471436,0.3307145833969116,nan,nan,nan
245,-0.06713128089904785,0.4040531814098358,0.8033202886581421,0.0005835625343024731,0.5300103425979614,0.4699896574020386,0.27013590931892395,nan,nan,nan
246,-0.050208792090415955,0.318643182516098,0.748046875,0.0005925297155044973,0.4797550439834595,0.5202449560165405,0.29947537183761597,nan,nan,nan
247,-0.05032840743660927,0.33452731370925903,0.719531238079071,0.000590939074754715,0.5100752711296082,0.48992469906806946,0.25478196144104004,nan,nan,nan
248,-0.06150706112384796,0.32845473289489746,0.732421875,0.0005823804531246424,0.4904923439025879,0.5095076560974121,0.2681463062763214,nan,nan,nan
249,-0.05766157805919647,0.330452024936676,0.7734375,0.0005989375058561563,0.4787783622741699,0.5212216377258301,0.2704513370990753,nan,nan,nan
250,-0.07370807230472565,0.34954482316970825,0.765625,0.0005611390224657953,0.49918133020401,0.50081866979599,0.25879645347595215,nan,nan,nan
251,-0.02799021080136299,0.3342841565608978,0.7744140625,0.0005853828624822199,0.48564067482948303,0.5143593549728394,0.25439590215682983,nan,nan,nan
252,-0.04243741184473038,0.36960703134536743,0.7587890625,0.000576143735088408,0.5320093035697937,0.4679906964302063,0.23390506207942963,nan,nan,nan
253,-0.043179113417863846,0.3206891417503357,0.7841796875,0.0005959554109722376,0.48045092821121216,0.5195490717887878,0.28237053751945496,nan,nan,nan
254,-0.06323698908090591,0.3524477779865265,0.7587890625,0.0005607312778010964,0.508995532989502,0.49100446701049805,0.28681808710098267,nan,nan,nan
255,-0.053764864802360535,0.3440992832183838,0.7720702886581421,0.0005585273029282689,0.4878181219100952,0.5121818780899048,0.3205610513687134,nan,nan,nan
256,-0.07868295162916183,0.35760974884033203,0.73828125,0.0006234226166270673,0.5169501900672913,0.48304983973503113,0.32882651686668396,nan,nan,nan
257,-0.04155460000038147,0.3241325616836548,0.716796875,0.0005865030689164996,0.4929535984992981,0.5070463418960571,0.3929353356361389,nan,nan,nan
258,-0.06991522014141083,0.3273373246192932,0.740234375,0.0006242203526198864,0.49114400148391724,0.5088559985160828,0.44442251324653625,nan,nan,nan
259,-0.08584999293088913,0.33059778809547424,0.734179675579071,0.0005804875399917364,0.4755373001098633,0.5244626998901367,0.48079997301101685,nan,nan,nan
260,-0.026499902829527855,0.3477590084075928,0.7416015863418579,0.000515602296218276,0.49694812297821045,0.5030518174171448,0.48527052998542786,nan,nan,nan
261,0.008678424172103405,0.3112744688987732,0.709765613079071,0.0004923655651509762,0.5018247365951538,0.4981752634048462,0.5016666054725647,nan,nan,nan
262,-0.01607859879732132,0.38093534111976624,0.7451171875,0.0005121476715430617,0.523141622543335,0.47685831785202026,0.47565606236457825,nan,nan,nan
263,0.009775940328836441,0.3283698856830597,0.703125,0.0005179452709853649,0.5063204765319824,0.4936794936656952,0.481908917427063,nan,nan,nan
264,-0.0008843564428389072,0.3117561638355255,0.702929675579071,0.0005171898519620299,0.4793689548969269,0.5206310749053955,0.492972195148468,nan,nan,nan
265,0.003993488382548094,0.36273276805877686,0.7041015625,0.000497171888127923,0.5244901180267334,0.4755099415779114,0.47748178243637085,nan,nan,nan
266,0.05403076484799385,0.30861228704452515,0.724609375,0.0005084632430225611,0.4628264009952545,0.5371735692024231,0.4643080532550812,nan,nan,nan
267,0.01943742111325264,0.3358103334903717,0.7080078125,0.0005140422144904733,0.49161192774772644,0.5083880424499512,0.4738939106464386,nan,nan,nan
268,0.023244814947247505,0.29922908544540405,0.6669921875,0.0005038738017901778,0.49535971879959106,0.5046402812004089,0.5059248208999634,nan,nan,nan
269,-0.031507644802331924,0.33845511078834534,0.6537109613418579,0.0005588695639744401,0.545487105846405,0.45451289415359497,0.49617689847946167,nan,nan,nan
270,0.0013354443944990635,0.3098098039627075,0.7138671875,0.000512030441313982,0.4735311269760132,0.5264688730239868,0.48990654945373535,nan,nan,nan
271,-0.038874201476573944,0.3533679246902466,0.76171875,0.0005598039133474231,0.5072336196899414,0.4927663803100586,0.5068065524101257,nan,nan,nan
272,-0.012562025338411331,0.30157214403152466,0.7138671875,0.0005523773725144565,0.4744315445423126,0.5255684852600098,0.515521764755249,nan,nan,nan
273,-0.0233747735619545,0.3147527575492859,0.7021484375,0.0005034452769905329,0.47740596532821655,0.5225940346717834,0.5299323201179504,nan,nan,nan
274,-0.04272788390517235,0.3121609389781952,0.681640625,0.0005391148151829839,0.49184733629226685,0.5081527233123779,0.5459438562393188,nan,nan,nan
275,-0.07347665727138519,0.349943608045578,0.7191406488418579,0.0005453054327517748,0.5095950961112976,0.4904049038887024,0.5210044384002686,nan,nan,nan
276,-0.07761755585670471,0.3396233916282654,0.734375,0.0005186273483559489,0.4940592050552368,0.5059407949447632,0.546479344367981,nan,nan,nan
277,-0.056428033858537674,0.2947412133216858,0.7328125238418579,0.0005386605625972152,0.4564096927642822,0.5435903072357178,0.5592954158782959,nan,nan,nan
278,-0.05599944293498993,0.3506033420562744,0.744140625,0.0005248909583315253,0.5050666332244873,0.4949333667755127,0.5454099178314209,nan,nan,nan
279,-0.0383487343788147,0.3433205485343933,0.7548828125,0.0005737750325351954,0.5030536651611328,0.4969463050365448,0.536195695400238,nan,nan,nan
280,-0.05821385607123375,0.3560185730457306,0.76171875,0.0005529749905690551,0.4911958873271942,0.5088041424751282,0.5216363668441772,nan,nan,nan
281,-0.06179719790816307,0.2858847975730896,0.7119140625,0.000551900768186897,0.45247048139572144,0.5475295186042786,0.5752463340759277,nan,nan,nan
282,-0.06553308665752411,0.3470979332923889,0.7388671636581421,0.0005430503515526652,0.5035625696182251,0.4964374601840973,0.5089339017868042,nan,nan,nan
283,-0.10454414784908295,0.3520405888557434,0.7529296875,0.0006400765851140022,0.4975600838661194,0.5024399757385254,0.5379330515861511,nan,nan,nan
284,-0.11764542013406754,0.37315309047698975,0.755078136920929,0.0005522320279851556,0.5266583561897278,0.4733416438102722,0.5085059404373169,nan,nan,nan
285,-0.09087391942739487,0.34014225006103516,0.7333984375,0.0005193948745727539,0.5018916130065918,0.4981083571910858,0.551535964012146,nan,nan,nan
286,-0.04774225503206253,0.30771583318710327,0.6875,0.000543111702427268,0.5026944875717163,0.4973054826259613,0.5335442423820496,nan,nan,nan
287,-0.10413646697998047,0.3528449535369873,0.748046875,0.0005614113179035485,0.5012446641921997,0.4987553656101227,0.5567402243614197,nan,nan,nan
288,-0.09717338532209396,0.35280388593673706,0.7255859375,0.0005305539234541357,0.5216547250747681,0.47834527492523193,0.5360821485519409,nan,nan,nan
289,-0.1264398843050003,0.35042911767959595,0.7451171875,0.000562746892683208,0.4999110698699951,0.5000889301300049,0.5524698495864868,nan,nan,nan
290,-0.09452710300683975,0.306686669588089,0.6597656011581421,0.0005638171569444239,0.4971054792404175,0.5028945207595825,0.5631505250930786,nan,nan,nan
291,-0.11933290213346481,0.338682621717453,0.6949218511581421,0.0005467984592542052,0.5222737789154053,0.4777262210845947,0.5370724201202393,nan,nan,nan
292,-0.12212317436933517,0.361605167388916,0.7373046875,0.0005432019243016839,0.49576154351234436,0.5042384266853333,0.5601811408996582,nan,nan,nan
293,-0.09626438468694687,0.35456907749176025,0.7060546875,0.0005630605155602098,0.5344268679618835,0.46557316184043884,0.5040895938873291,nan,nan,nan
294,-0.0927310362458229,0.34963080286979675,0.7236328125,0.0005104632582515478,0.5128491520881653,0.4871508479118347,0.5343427658081055,nan,nan,nan
295,-0.11127367615699768,0.3333786129951477,0.7171875238418579,0.0005258030723780394,0.4985903799533844,0.501409649848938,0.5681360960006714,nan,nan,nan
296,-0.14653004705905914,0.361672043800354,0.74609375,0.0005275632720440626,0.5100875496864319,0.4899124503135681,0.544030487537384,nan,nan,nan
297,-0.11389759182929993,0.35258883237838745,0.7431640625,0.0005037902155891061,0.5102576017379761,0.48974233865737915,0.510753870010376,nan,nan,nan
298,-0.11226241290569305,0.3277113139629364,0.73046875,0.0005486750160343945,0.4914743900299072,0.5085256099700928,0.4906080663204193,nan,nan,nan
