step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
190,-0.06244366616010666,0.26742368936538696,0.583984375,0.0005871644825674593,0.49186694622039795,0.508133053779602,0.8613578081130981,nan,nan,nan
191,-0.052308518439531326,0.29968687891960144,0.5771484375,0.0006052343524061143,0.5352845788002014,0.4647153913974762,0.8725427389144897,nan,nan,nan
192,-0.03242385387420654,0.2849988043308258,0.619140625,0.0005819148500449955,0.4873984754085541,0.5126015543937683,0.8919863700866699,nan,nan,nan
193,-0.04672694206237793,0.262458860874176,0.5712890625,0.0006077906582504511,0.48602285981178284,0.5139771699905396,0.900682806968689,nan,nan,nan
194,-0.050765760242938995,0.25886353850364685,0.5751953125,0.0006254034815356135,0.4862232506275177,0.5137767791748047,0.9142895936965942,nan,nan,nan
195,-0.06134694442152977,0.28936922550201416,0.5966796875,0.000635835574939847,0.5142929553985596,0.48570704460144043,0.9053732752799988,nan,nan,nan
196,-0.05189688503742218,0.30028825998306274,0.603515625,0.0006991792470216751,0.5397998094558716,0.4602001905441284,0.8870511054992676,nan,nan,nan
197,-0.04909837245941162,0.2726532220840454,0.5771484375,0.0006823867443017662,0.5038573741912842,0.4961426556110382,0.9205453395843506,nan,nan,nan
198,-0.04755423963069916,0.2671477198600769,0.5693359375,0.0006720500532537699,0.5000900030136108,0.49991002678871155,0.9220106601715088,nan,nan,nan
199,-0.07321900874376297,0.2889384627342224,0.5830078125,0.0006996585289016366,0.521416425704956,0.47858357429504395,0.8997988700866699,nan,nan,nan
200,-0.05339568108320236,0.29933422803878784,0.607421875,0.0006464683683589101,0.5130234360694885,0.4869765639305115,0.9248234629631042,nan,nan,nan
201,-0.06593494117259979,0.2862136960029602,0.5986328125,0.000672666821628809,0.5050768852233887,0.49492311477661133,0.9254091382026672,nan,nan,nan
202,-0.05449393764138222,0.28918206691741943,0.5712890625,0.0006455449620261788,0.519607663154602,0.48039233684539795,0.9221504926681519,nan,nan,nan
203,-0.03908776119351387,0.26233774423599243,0.5791015625,0.0005697988672181964,0.4697343707084656,0.5302656292915344,0.9742080569267273,nan,nan,nan
204,-0.05580279976129532,0.27428674697875977,0.609375,0.0006148383254185319,0.4807169735431671,0.5192830562591553,0.9635360240936279,nan,nan,nan
205,-0.0337943471968174,0.27658337354660034,0.5849609375,0.0005812746239826083,0.5017499923706055,0.49825000762939453,0.9597604274749756,nan,nan,nan
206,-0.023341450840234756,0.2804577350616455,0.5966796875,0.0005692793056368828,0.4924471974372864,0.5075527429580688,0.9634645581245422,nan,nan,nan
207,-0.05698602646589279,0.2791723608970642,0.59765625,0.0005510558839887381,0.4900228977203369,0.5099771022796631,0.9917172789573669,nan,nan,nan
208,-0.033079590648412704,0.26989370584487915,0.5849609375,0.0005465441499836743,0.48564833402633667,0.5143516063690186,0.9657175540924072,nan,nan,nan
209,-0.04429033026099205,0.283817321062088,0.591796875,0.0005665121134370565,0.5069875717163086,0.4930124282836914,0.9965057373046875,nan,nan,nan
210,-0.04493296146392822,0.2636927366256714,0.564453125,0.000529117533005774,0.49578380584716797,0.504216194152832,0.9900500774383545,nan,nan,nan
211,-0.04572589695453644,0.2748790979385376,0.5654296875,0.0005716437590308487,0.5018142461776733,0.49818578362464905,0.9928328990936279,nan,nan,nan
212,-0.03464518487453461,0.28966373205184937,0.5751953125,0.0005907093873247504,0.5250769853591919,0.4749230146408081,0.967644214630127,nan,nan,nan
213,-0.04194376617670059,0.28562670946121216,0.5830078125,0.0005349382990971208,0.5062088966369629,0.4937911033630371,1.0203697681427002,nan,nan,nan
214,-0.03616740554571152,0.2721259891986847,0.5703125,0.0005137398838996887,0.4998075067996979,0.5001924633979797,1.023223876953125,nan,nan,nan
215,-0.037327274680137634,0.27713024616241455,0.5908203125,0.0005071324412710965,0.48862236738204956,0.5113775730133057,1.0102026462554932,nan,nan,nan
216,-0.05076617747545242,0.2957647442817688,0.5712890625,0.0006005995674058795,0.5172698497772217,0.4827301502227783,1.0218561887741089,nan,nan,nan
217,-0.0833359956741333,0.27084171772003174,0.5595703125,0.0005640945164486766,0.5017201900482178,0.4982798099517822,1.0298348665237427,nan,nan,nan
218,-0.027863934636116028,0.24275299906730652,0.5380859375,0.0005194086115807295,0.47824031114578247,0.5217596292495728,1.0635167360305786,nan,nan,nan
219,-0.040247514843940735,0.2808074355125427,0.5634765625,0.0005437894724309444,0.5021035671234131,0.4978964626789093,1.0403485298156738,nan,nan,nan
220,-0.028360752388834953,0.2348458617925644,0.5322265625,0.000485270720673725,0.4648855924606323,0.5351144075393677,1.0625978708267212,nan,nan,nan
221,-0.04661617800593376,0.2680966854095459,0.548828125,0.0005708629032596946,0.5075753927230835,0.4924246668815613,1.028285264968872,nan,nan,nan
222,-0.06158405542373657,0.2696808874607086,0.5673828125,0.0005379867507144809,0.49681732058525085,0.5031827092170715,1.0390779972076416,nan,nan,nan
223,-0.07102508097887039,0.2582640051841736,0.5712890625,0.0005320172058418393,0.46779191493988037,0.5322080850601196,1.0744600296020508,nan,nan,nan
224,-0.02305976115167141,0.29123908281326294,0.5869140625,0.0005805616965517402,0.5048683881759644,0.49513155221939087,1.0218571424484253,nan,nan,nan
225,-0.04985692352056503,0.27185899019241333,0.5830078125,0.0005586445331573486,0.48010343313217163,0.5198965668678284,1.0428192615509033,nan,nan,nan
226,-0.03625129908323288,0.2830415368080139,0.5791015625,0.0005893765483051538,0.5117135047912598,0.488286554813385,1.0234191417694092,nan,nan,nan
227,-0.07412545382976532,0.2761988639831543,0.5849609375,0.0005467183655127883,0.4933856427669525,0.5066143274307251,1.0281908512115479,nan,nan,nan
228,-0.07002615928649902,0.28008902072906494,0.58203125,0.0005892859771847725,0.4937429428100586,0.5062570571899414,1.0590659379959106,nan,nan,nan
229,-0.04735136777162552,0.26470720767974854,0.5751953125,0.0005665542557835579,0.48031455278396606,0.5196854472160339,1.0658392906188965,nan,nan,nan
230,-0.043854374438524246,0.2571675181388855,0.5615234375,0.000560794142074883,0.4770239591598511,0.5229760408401489,1.0626938343048096,nan,nan,nan
231,-0.039872124791145325,0.24849125742912292,0.55859375,0.0005655300919897854,0.47482553124427795,0.5251744389533997,1.0894150733947754,nan,nan,nan
232,-0.0827888548374176,0.27660688757896423,0.5830078125,0.0005702023627236485,0.49408188462257385,0.5059181451797485,1.0527634620666504,nan,nan,nan
233,-0.05335741117596626,0.26457297801971436,0.57421875,0.0005868843290954828,0.4858355224132538,0.5141644477844238,1.044731855392456,nan,nan,nan
234,-0.04348243772983551,0.24271929264068604,0.55859375,0.0005579151911661029,0.45899879932403564,0.5410011410713196,1.0467069149017334,nan,nan,nan
235,-0.05149015411734581,0.28326159715652466,0.5869140625,0.0006422495935112238,0.5086262226104736,0.49137377738952637,1.0191586017608643,nan,nan,nan
236,-0.043815117329359055,0.29720768332481384,0.59375,0.0006290925666689873,0.5162776112556458,0.48372238874435425,0.9886096119880676,nan,nan,nan
237,-0.07118558883666992,0.2520696222782135,0.5517578125,0.0006230433355085552,0.488869309425354,0.511130690574646,1.0181353092193604,nan,nan,nan
238,-0.04602888971567154,0.2674051523208618,0.5498046875,0.000621911371126771,0.5079299211502075,0.4920700788497925,0.9743176698684692,nan,nan,nan
239,-0.033802811056375504,0.2634894847869873,0.5625,0.0006350487819872797,0.4861718416213989,0.5138281583786011,0.9768900275230408,nan,nan,nan
240,-0.11221088469028473,0.2574179172515869,0.56640625,0.0007146437419578433,0.49016788601875305,0.5098321437835693,0.9921116828918457,nan,nan,nan
241,-0.08410264551639557,0.2731909155845642,0.5810546875,0.0006462328019551933,0.4902650713920593,0.5097349286079407,1.0171823501586914,nan,nan,nan
242,-0.08091292530298233,0.29522085189819336,0.5810546875,0.000697703508194536,0.5170355439186096,0.4829644560813904,0.9570139646530151,nan,nan,nan
243,-0.06647306680679321,0.2761605679988861,0.5869140625,0.0006216163747012615,0.48984915018081665,0.5101509094238281,1.0098960399627686,nan,nan,nan
244,-0.07404984533786774,0.2662736773490906,0.5673828125,0.0006342906272038817,0.48561787605285645,0.5143821239471436,1.0220098495483398,nan,nan,nan
245,-0.06987256556749344,0.29133450984954834,0.568359375,0.0006757601513527334,0.5300103425979614,0.4699896574020386,0.982158362865448,nan,nan,nan
246,-0.04842890053987503,0.2540555000305176,0.568359375,0.0006230332073755562,0.4797550439834595,0.5202449560165405,1.0101737976074219,nan,nan,nan
247,-0.0692160576581955,0.26992079615592957,0.580078125,0.0006744507700204849,0.5100752711296082,0.48992469906806946,1.0300910472869873,nan,nan,nan
248,-0.07150246202945709,0.26724162697792053,0.5673828125,0.0006409804336726665,0.4904923439025879,0.5095076560974121,1.0102365016937256,nan,nan,nan
249,-0.08384206891059875,0.2575953006744385,0.5615234375,0.0006235414184629917,0.4787783622741699,0.5212216377258301,1.0471134185791016,nan,nan,nan
250,-0.08213070780038834,0.27903056144714355,0.5791015625,0.0007068480481393635,0.49918133020401,0.50081866979599,1.0228981971740723,nan,nan,nan
251,-0.050024062395095825,0.24841219186782837,0.5576171875,0.0006343495915643871,0.48564067482948303,0.5143593549728394,1.0180096626281738,nan,nan,nan
252,-0.07976595312356949,0.2919953465461731,0.568359375,0.0007145230192691088,0.5320093035697937,0.4679906964302063,0.9982760548591614,nan,nan,nan
253,-0.05512710288167,0.2674351632595062,0.572265625,0.0006443680031225085,0.48045092821121216,0.5195490717887878,1.0441139936447144,nan,nan,nan
254,-0.06907974928617477,0.2810003459453583,0.587890625,0.0006468206993304193,0.508995532989502,0.49100446701049805,1.0491461753845215,nan,nan,nan
255,-0.07430815696716309,0.25990232825279236,0.576171875,0.0006657238118350506,0.4878181219100952,0.5121818780899048,1.106476068496704,nan,nan,nan
256,-0.09641259163618088,0.2814811170101166,0.58203125,0.0007083140662871301,0.5169501900672913,0.48304983973503113,1.0935359001159668,nan,nan,nan
257,-0.09782157838344574,0.27563196420669556,0.5927734375,0.0006120878970250487,0.4929535984992981,0.5070463418960571,1.116628646850586,nan,nan,nan
258,-0.09022526443004608,0.26402828097343445,0.541015625,0.0006195261958055198,0.49114400148391724,0.5088559985160828,1.0833522081375122,nan,nan,nan
259,-0.05886036902666092,0.25425100326538086,0.5595703125,0.0005734937731176615,0.4755373001098633,0.5244626998901367,1.0867221355438232,nan,nan,nan
260,-0.05989311262965202,0.2737284302711487,0.5732421875,0.0005770644638687372,0.49694812297821045,0.5030518174171448,1.0572600364685059,nan,nan,nan
261,-0.06100809574127197,0.27042192220687866,0.5771484375,0.0006070023518987,0.5018247365951538,0.4981752634048462,1.0682719945907593,nan,nan,nan
262,-0.06053435802459717,0.27542775869369507,0.552734375,0.0006163663929328322,0.523141622543335,0.47685831785202026,1.034214973449707,nan,nan,nan
263,-0.07853300124406815,0.28350451588630676,0.58203125,0.000601506675593555,0.5063204765319824,0.4936794936656952,1.079565405845642,nan,nan,nan
264,-0.07201410830020905,0.26179152727127075,0.5771484375,0.0005865843268111348,0.4793689548969269,0.5206310749053955,1.040235996246338,nan,nan,nan
265,-0.06973229348659515,0.29127371311187744,0.5703125,0.0006000695284456015,0.5244901180267334,0.4755099415779114,1.036339521408081,nan,nan,nan
266,-0.08379446715116501,0.2572263777256012,0.576171875,0.0005308445543050766,0.4628264009952545,0.5371735692024231,1.0900886058807373,nan,nan,nan
267,-0.07598116993904114,0.2653477191925049,0.5546875,0.0005417156498879194,0.49161192774772644,0.5083880424499512,1.060168743133545,nan,nan,nan
268,-0.06973019987344742,0.2672242224216461,0.5634765625,0.0005793840391561389,0.49535971879959106,0.5046402812004089,1.0588438510894775,nan,nan,nan
269,-0.07839719206094742,0.30630871653556824,0.5869140625,0.0006484234472736716,0.545487105846405,0.45451289415359497,0.994178056716919,nan,nan,nan
270,-0.07696959376335144,0.24614807963371277,0.55859375,0.0005827386630699039,0.4735311269760132,0.5264688730239868,1.0932369232177734,nan,nan,nan
271,-0.08206883817911148,0.27567410469055176,0.55859375,0.0006132301059551537,0.5072336196899414,0.4927663803100586,1.04606032371521,nan,nan,nan
272,-0.07831992208957672,0.2598270773887634,0.568359375,0.0005353839951567352,0.4744315445423126,0.5255684852600098,1.0835742950439453,nan,nan,nan
273,-0.08046359568834305,0.2526869475841522,0.55078125,0.0005548191256821156,0.47740596532821655,0.5225940346717834,1.0851495265960693,nan,nan,nan
274,-0.06547895073890686,0.2856004238128662,0.6025390625,0.0005288964603096247,0.49184733629226685,0.5081527233123779,1.0867745876312256,nan,nan,nan
275,-0.09017281234264374,0.2792932987213135,0.5615234375,0.0005827515851706266,0.5095950961112976,0.4904049038887024,1.0286258459091187,nan,nan,nan
276,-0.06717382371425629,0.28303366899490356,0.591796875,0.0005343070370145142,0.4940592050552368,0.5059407949447632,1.023555874824524,nan,nan,nan
277,-0.06734079122543335,0.24753814935684204,0.5517578125,0.0004782085889019072,0.4564096927642822,0.5435903072357178,1.0625362396240234,nan,nan,nan
278,-0.07040344178676605,0.2737916111946106,0.5693359375,0.0005500995903275907,0.5050666332244873,0.4949333667755127,1.0394666194915771,nan,nan,nan
279,-0.05571558326482773,0.2884412407875061,0.5791015625,0.0005024773417972028,0.5030536651611328,0.4969463050365448,1.0141615867614746,nan,nan,nan
280,-0.06333443522453308,0.25924333930015564,0.537109375,0.0004962488310411572,0.4911958873271942,0.5088041424751282,0.9655827283859253,nan,nan,nan
281,-0.03430677950382233,0.23688971996307373,0.55859375,0.0004471605643630028,0.45247048139572144,0.5475295186042786,0.9670724868774414,nan,nan,nan
282,-0.012186380103230476,0.2800111174583435,0.568359375,0.0004703574231825769,0.5035625696182251,0.4964374601840973,0.8802951574325562,nan,nan,nan
283,-0.03550240397453308,0.25940078496932983,0.53515625,0.0004848347743973136,0.4975600838661194,0.5024399757385254,0.8490167856216431,nan,nan,nan
284,-0.03562285006046295,0.2807261645793915,0.5625,0.0005220738239586353,0.5266583561897278,0.4733416438102722,0.7991378307342529,nan,nan,nan
285,-0.008714528754353523,0.2623835504055023,0.552734375,0.00043120505870319903,0.5018916130065918,0.4981083571910858,0.800674319267273,nan,nan,nan
286,-0.03510325029492378,0.28571125864982605,0.5732421875,0.0004222527495585382,0.5026944875717163,0.4973054826259613,0.757017970085144,nan,nan,nan
287,-0.01783440075814724,0.27493634819984436,0.5634765625,0.0004255566163919866,0.5012446641921997,0.4987553656101227,0.7033634781837463,nan,nan,nan
288,-0.0304865762591362,0.2914985716342926,0.56640625,0.00039866328006610274,0.5216547250747681,0.47834527492523193,0.6824591159820557,nan,nan,nan
289,-0.0467568039894104,0.27529382705688477,0.5546875,0.00040626758709549904,0.4999110698699951,0.5000889301300049,0.6289316415786743,nan,nan,nan
290,-0.00933116115629673,0.2765505313873291,0.564453125,0.000374288676539436,0.4971054792404175,0.5028945207595825,0.5807477235794067,nan,nan,nan
291,-0.030766848474740982,0.2919178009033203,0.568359375,0.000391206267522648,0.5222737789154053,0.4777262210845947,0.5658696889877319,nan,nan,nan
292,-0.013035677373409271,0.2638130784034729,0.5458984375,0.0003600429627113044,0.49576154351234436,0.5042384266853333,0.5280507206916809,nan,nan,nan
293,-0.025069400668144226,0.2989533543586731,0.57421875,0.00039082812145352364,0.5344268679618835,0.46557316184043884,0.5185685157775879,nan,nan,nan
294,-0.011741746217012405,0.28908172249794006,0.578125,0.00036598945735022426,0.5128491520881653,0.4871508479118347,0.517532229423523,nan,nan,nan
295,-0.007520436774939299,0.2643328905105591,0.529296875,0.0003469187649898231,0.4985903799533844,0.501409649848938,0.5374148488044739,nan,nan,nan
296,-0.015614740550518036,0.2761381268501282,0.5537109375,0.00035393008147366345,0.5100875496864319,0.4899124503135681,0.5412516593933105,nan,nan,nan
297,-0.029310692101716995,0.2695204019546509,0.5419921875,0.00035415467573329806,0.5102576017379761,0.48974233865737915,0.5234438180923462,nan,nan,nan
298,-0.03930819779634476,0.2638503313064575,0.55078125,0.0003672074235510081,0.4914743900299072,0.5085256099700928,0.5478965044021606,nan,nan,nan
299,-0.034197039902210236,0.26706069707870483,0.5478515625,0.00037372263614088297,0.4906473159790039,0.5093526840209961,0.5837001800537109,nan,nan,nan
300,-0.04343485087156296,0.29174625873565674,0.5546875,0.0003703136753756553,0.5230560898780823,0.4769439101219177,0.519011914730072,nan,nan,nan
301,-0.01953098177909851,0.25808995962142944,0.548828125,0.00035762536572292447,0.48419517278671265,0.5158047676086426,0.5517383217811584,nan,nan,nan
302,-0.02625129744410515,0.29493749141693115,0.5947265625,0.00039634061977267265,0.5013868808746338,0.4986131191253662,0.5158736705780029,nan,nan,nan
