step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
189,-0.18377166986465454,0.33100318908691406,0.7041015625,0.0008826410048641264,0.49555525183677673,0.5044447183609009,1.7840261459350586,nan,nan,nan
190,-0.18869619071483612,0.30766069889068604,0.6962890625,0.0010382382897660136,0.49186694622039795,0.508133053779602,1.7687040567398071,nan,nan,nan
191,-0.13631556928157806,0.34465697407722473,0.67578125,0.0009675921173766255,0.5352845788002014,0.4647153913974762,1.7327916622161865,nan,nan,nan
192,-0.1701972335577011,0.2919740676879883,0.680859386920929,0.0011119507253170013,0.4873984754085541,0.5126015543937683,1.7407244443893433,nan,nan,nan
193,-0.18794143199920654,0.2871358394622803,0.6767578125,0.0010953363962471485,0.48602285981178284,0.5139771699905396,1.7336894273757935,nan,nan,nan
194,-0.12441347539424896,0.2937568426132202,0.6552734375,0.0007984277326613665,0.4862232506275177,0.5137767791748047,1.715806484222412,nan,nan,nan
195,-0.13926967978477478,0.3407493829727173,0.7113281488418579,0.0011499309912323952,0.5142929553985596,0.48570704460144043,1.699631690979004,nan,nan,nan
196,-0.1605032980442047,0.38105058670043945,0.7431640625,0.0009371445630677044,0.5397998094558716,0.4602001905441284,1.696149468421936,nan,nan,nan
197,-0.1534377932548523,0.31928202509880066,0.6943359375,0.0009991375263780355,0.5038573741912842,0.4961426556110382,1.7100183963775635,nan,nan,nan
198,-0.1307539939880371,0.3109658658504486,0.7132812738418579,0.0010556608904153109,0.5000900030136108,0.49991002678871155,1.7215864658355713,nan,nan,nan
199,-0.16336514055728912,0.3195251524448395,0.6654297113418579,0.0012802089331671596,0.521416425704956,0.47858357429504395,1.7159483432769775,nan,nan,nan
200,-0.17909428477287292,0.32172197103500366,0.655468761920929,0.0008781703072600067,0.5130234360694885,0.4869765639305115,1.7327942848205566,nan,nan,nan
201,-0.16316810250282288,0.30306240916252136,0.6552734375,0.0008476125076413155,0.5050768852233887,0.49492311477661133,1.7383358478546143,nan,nan,nan
202,-0.0943334549665451,0.3534252643585205,0.712890625,0.0008579941932111979,0.519607663154602,0.48039233684539795,1.7382454872131348,nan,nan,nan
203,-0.1733112633228302,0.32511210441589355,0.7294921875,0.0008778382325544953,0.4697343707084656,0.5302656292915344,1.7670584917068481,nan,nan,nan
204,-0.12579646706581116,0.3125597834587097,0.6943359375,0.0008847820572555065,0.4807169735431671,0.5192830562591553,1.7678934335708618,nan,nan,nan
205,-0.16100351512432098,0.295950323343277,0.6617187261581421,0.0011117472313344479,0.5017499923706055,0.49825000762939453,1.7609632015228271,nan,nan,nan
206,-0.14259949326515198,0.28435540199279785,0.65625,0.0010044843656942248,0.4924471974372864,0.5075527429580688,1.7672361135482788,nan,nan,nan
207,-0.1443781703710556,0.31120526790618896,0.6669921875,0.0008041609544306993,0.4900228977203369,0.5099771022796631,1.7683137655258179,nan,nan,nan
208,-0.15218214690685272,0.3047122359275818,0.638671875,0.0007145261624827981,0.48564833402633667,0.5143516063690186,1.761803388595581,nan,nan,nan
209,-0.16845294833183289,0.35183918476104736,0.744335949420929,0.0007838226156309247,0.5069875717163086,0.4930124282836914,1.7443437576293945,nan,nan,nan
210,-0.14612196385860443,0.30107635259628296,0.6484375,0.0008083336288109422,0.49578380584716797,0.504216194152832,1.7324575185775757,nan,nan,nan
211,-0.17334270477294922,0.3193451464176178,0.672070324420929,0.0009353288915008307,0.5018142461776733,0.49818578362464905,1.7181942462921143,nan,nan,nan
212,-0.17031097412109375,0.32783547043800354,0.6722656488418579,0.0008708320092409849,0.5250769853591919,0.4749230146408081,1.6978018283843994,nan,nan,nan
213,-0.14669542014598846,0.3344879150390625,0.7001953125,0.0008208586368709803,0.5062088966369629,0.4937911033630371,1.6921148300170898,nan,nan,nan
214,-0.17376351356506348,0.3140972852706909,0.6748046875,0.00068226910661906,0.4998075067996979,0.5001924633979797,1.6865659952163696,nan,nan,nan
215,-0.12001194059848785,0.3368465006351471,0.6978515386581421,0.0007429465185850859,0.48862236738204956,0.5113775730133057,1.6578925848007202,nan,nan,nan
216,-0.16119137406349182,0.33067786693573,0.6669921875,0.0005596558330580592,0.5172698497772217,0.4827301502227783,1.6438918113708496,nan,nan,nan
217,-0.207368865609169,0.33075860142707825,0.702929675579071,0.0007756648119539022,0.5017201900482178,0.4982798099517822,1.6487538814544678,nan,nan,nan
218,-0.15786674618721008,0.2904855012893677,0.6796875,0.000926477718167007,0.47824031114578247,0.5217596292495728,1.6449885368347168,nan,nan,nan
219,-0.1634608656167984,0.32938867807388306,0.6767578125,0.0006168413674458861,0.5021035671234131,0.4978964626789093,1.600681185722351,nan,nan,nan
220,-0.16653484106063843,0.3036516606807709,0.7158203125,0.0008483167621307075,0.4648855924606323,0.5351144075393677,1.6114811897277832,nan,nan,nan
221,-0.1286659836769104,0.34858012199401855,0.701171875,0.0006871679797768593,0.5075753927230835,0.4924246668815613,1.5674142837524414,nan,nan,nan
222,-0.1690932810306549,0.3389478027820587,0.728515625,0.0005970827769488096,0.49681732058525085,0.5031827092170715,1.573093056678772,nan,nan,nan
223,-0.1472354382276535,0.2950087785720825,0.677734375,0.0006783046992495656,0.46779191493988037,0.5322080850601196,1.5686872005462646,nan,nan,nan
224,-0.18030744791030884,0.339846670627594,0.6875,0.0007993109175004065,0.5048683881759644,0.49513155221939087,1.552466630935669,nan,nan,nan
225,-0.14831788837909698,0.3208836019039154,0.71484375,0.001017485512420535,0.48010343313217163,0.5198965668678284,1.560479998588562,nan,nan,nan
226,-0.15055778622627258,0.3340891897678375,0.6607421636581421,0.000864711357280612,0.5117135047912598,0.488286554813385,1.553934931755066,nan,nan,nan
227,-0.13903307914733887,0.35159051418304443,0.744140625,0.000769995735026896,0.4933856427669525,0.5066143274307251,1.5568798780441284,nan,nan,nan
228,-0.18413332104682922,0.3255555331707001,0.723437488079071,0.0008906637085601687,0.4937429428100586,0.5062570571899414,1.5925225019454956,nan,nan,nan
229,-0.14325006306171417,0.3159780502319336,0.6802734136581421,0.0008642948814667761,0.48031455278396606,0.5196854472160339,1.6243133544921875,nan,nan,nan
230,-0.17222553491592407,0.33489489555358887,0.7119140625,0.0009603565558791161,0.4770239591598511,0.5229760408401489,1.6362650394439697,nan,nan,nan
231,-0.14793342351913452,0.3236027956008911,0.719531238079071,0.0009124628850258887,0.47482553124427795,0.5251744389533997,1.6507647037506104,nan,nan,nan
232,-0.13485664129257202,0.3127281069755554,0.649218738079071,0.0011002894025295973,0.49408188462257385,0.5059181451797485,1.6489828824996948,nan,nan,nan
233,-0.1503382921218872,0.29279112815856934,0.6748046875,0.0009470590157434344,0.4858355224132538,0.5141644477844238,1.6602139472961426,nan,nan,nan
234,-0.16614849865436554,0.26986077427864075,0.673632800579071,0.0013125434052199125,0.45899879932403564,0.5410011410713196,1.6759580373764038,nan,nan,nan
235,-0.11546210944652557,0.34463199973106384,0.740234375,0.001254422590136528,0.5086262226104736,0.49137377738952637,1.6650304794311523,nan,nan,nan
236,-0.14402595162391663,0.3527056574821472,0.733593761920929,0.0013354015536606312,0.5162776112556458,0.48372238874435425,1.6702566146850586,nan,nan,nan
237,-0.12980732321739197,0.31911933422088623,0.720703125,0.0013383254408836365,0.488869309425354,0.511130690574646,1.6925346851348877,nan,nan,nan
238,-0.16062670946121216,0.3247849941253662,0.6802734136581421,0.0016425973735749722,0.5079299211502075,0.4920700788497925,1.696833610534668,nan,nan,nan
239,-0.11638042330741882,0.30776283144950867,0.671875,0.001178576610982418,0.4861718416213989,0.5138281583786011,1.7085546255111694,nan,nan,nan
240,-0.14226514101028442,0.3133470416069031,0.703125,0.0012187511892989278,0.49016788601875305,0.5098321437835693,1.7159814834594727,nan,nan,nan
241,-0.1263677030801773,0.31522923707962036,0.718945324420929,0.0016939050983637571,0.4902650713920593,0.5097349286079407,1.7260663509368896,nan,nan,nan
242,-0.1409512758255005,0.31183359026908875,0.6767578125,0.0014475320931524038,0.5170355439186096,0.4829644560813904,1.7372914552688599,nan,nan,nan
243,-0.11609944701194763,0.2985052466392517,0.673828125,0.0012645921669900417,0.48984915018081665,0.5101509094238281,1.7613345384597778,nan,nan,nan
244,-0.13007035851478577,0.2904178500175476,0.6396484375,0.0012070855591446161,0.48561787605285645,0.5143821239471436,1.7738378047943115,nan,nan,nan
245,-0.19060730934143066,0.35223281383514404,0.7251952886581421,0.0016348902136087418,0.5300103425979614,0.4699896574020386,1.7713901996612549,nan,nan,nan
246,-0.14462478458881378,0.2916282117366791,0.685546875,0.0012384706642478704,0.4797550439834595,0.5202449560165405,1.787335991859436,nan,nan,nan
247,-0.14205360412597656,0.3080817461013794,0.6439453363418579,0.001511191949248314,0.5100752711296082,0.48992469906806946,1.781493902206421,nan,nan,nan
248,-0.11111993342638016,0.3006531596183777,0.650390625,0.0012740015517920256,0.4904923439025879,0.5095076560974121,1.7783734798431396,nan,nan,nan
249,-0.1537192463874817,0.30675405263900757,0.7138671875,0.000872109376359731,0.4787783622741699,0.5212216377258301,1.7901818752288818,nan,nan,nan
250,-0.1276589334011078,0.3001171350479126,0.6650390625,0.0011438578367233276,0.49918133020401,0.50081866979599,1.7880126237869263,nan,nan,nan
251,-0.12173908948898315,0.29585695266723633,0.6875,0.0010953249875456095,0.48564067482948303,0.5143593549728394,1.7739720344543457,nan,nan,nan
252,-0.1455138623714447,0.3371182680130005,0.6615234613418579,0.0012390459887683392,0.5320093035697937,0.4679906964302063,1.7724007368087769,nan,nan,nan
253,-0.15115246176719666,0.2939984202384949,0.6982421875,0.0010527527192607522,0.48045092821121216,0.5195490717887878,1.757936954498291,nan,nan,nan
254,-0.13184387981891632,0.34619516134262085,0.71875,0.0010579406516626477,0.508995532989502,0.49100446701049805,1.7641639709472656,nan,nan,nan
255,-0.10932546854019165,0.31304144859313965,0.6783202886581421,0.0007844871142879128,0.4878181219100952,0.5121818780899048,1.758927345275879,nan,nan,nan
256,-0.14999249577522278,0.3312053680419922,0.6796875,0.0008865660056471825,0.5169501900672913,0.48304983973503113,1.7683660984039307,nan,nan,nan
257,-0.15283867716789246,0.3177258372306824,0.662109375,0.0010181769030168653,0.4929535984992981,0.5070463418960571,1.768078088760376,nan,nan,nan
258,-0.09540146589279175,0.30944451689720154,0.669921875,0.0010395480785518885,0.49114400148391724,0.5088559985160828,1.7634382247924805,nan,nan,nan
259,-0.14161334931850433,0.2919216454029083,0.628710925579071,0.0010465546511113644,0.4755373001098633,0.5244626998901367,1.7558884620666504,nan,nan,nan
260,-0.13210386037826538,0.3313189148902893,0.6830078363418579,0.0008968261536210775,0.49694812297821045,0.5030518174171448,1.7645344734191895,nan,nan,nan
261,-0.10515811294317245,0.2899174392223358,0.625781238079071,0.0007751929806545377,0.5018247365951538,0.4981752634048462,1.7752494812011719,nan,nan,nan
262,-0.12299485504627228,0.33642613887786865,0.642578125,0.0009749140590429306,0.523141622543335,0.47685831785202026,1.7616913318634033,nan,nan,nan
263,-0.12608543038368225,0.2993353009223938,0.62890625,0.0008833894971758127,0.5063204765319824,0.4936794936656952,1.7739198207855225,nan,nan,nan
264,-0.12389776855707169,0.27759885787963867,0.6478515863418579,0.000921925762668252,0.4793689548969269,0.5206310749053955,1.7595871686935425,nan,nan,nan
265,-0.12511120736598969,0.35225772857666016,0.6787109375,0.0009837511461228132,0.5244901180267334,0.4755099415779114,1.7601373195648193,nan,nan,nan
266,-0.12292724847793579,0.287385493516922,0.6826171875,0.0007967132842168212,0.4628264009952545,0.5371735692024231,1.755533218383789,nan,nan,nan
267,-0.15327423810958862,0.31800031661987305,0.6767578125,0.0010062714572995901,0.49161192774772644,0.5083880424499512,1.7565823793411255,nan,nan,nan
268,-0.1245289072394371,0.2898538410663605,0.6357421875,0.0010365511989220977,0.49535971879959106,0.5046402812004089,1.7464427947998047,nan,nan,nan
269,-0.12953191995620728,0.33142220973968506,0.6537109613418579,0.0013571231393143535,0.545487105846405,0.45451289415359497,1.729262113571167,nan,nan,nan
270,-0.11259618401527405,0.3120301067829132,0.7177734375,0.0009513769182376564,0.4735311269760132,0.5264688730239868,1.7421590089797974,nan,nan,nan
271,-0.16762904822826385,0.3291056454181671,0.6845703125,0.0012028546771034598,0.5072336196899414,0.4927663803100586,1.7261247634887695,nan,nan,nan
272,-0.15542161464691162,0.27886223793029785,0.6826171875,0.0009888727217912674,0.4744315445423126,0.5255684852600098,1.7357089519500732,nan,nan,nan
273,-0.16361239552497864,0.2917347550392151,0.6328125,0.0008954367367550731,0.47740596532821655,0.5225940346717834,1.715791940689087,nan,nan,nan
274,-0.1582423746585846,0.32470741868019104,0.68359375,0.0011657539289444685,0.49184733629226685,0.5081527233123779,1.714756727218628,nan,nan,nan
275,-0.19018924236297607,0.3439692258834839,0.692187488079071,0.0009716327767819166,0.5095950961112976,0.4904049038887024,1.69425630569458,nan,nan,nan
276,-0.13138262927532196,0.3181544840335846,0.67578125,0.0009327890584245324,0.4940592050552368,0.5059407949447632,1.6672686338424683,nan,nan,nan
277,-0.1794751137495041,0.2908659875392914,0.7142578363418579,0.0010546054691076279,0.4564096927642822,0.5435903072357178,1.6789720058441162,nan,nan,nan
278,-0.16048689186573029,0.3314051330089569,0.7021484375,0.001143227331340313,0.5050666332244873,0.4949333667755127,1.6437486410140991,nan,nan,nan
279,-0.1786925196647644,0.32803672552108765,0.703125,0.0009568366804160178,0.5030536651611328,0.4969463050365448,1.625141978263855,nan,nan,nan
280,-0.20712606608867645,0.3222029507160187,0.6943359375,0.0011797035112977028,0.4911958873271942,0.5088041424751282,1.6024351119995117,nan,nan,nan
281,-0.1078011691570282,0.27402007579803467,0.6708984375,0.0009379687253385782,0.45247048139572144,0.5475295186042786,1.5919935703277588,nan,nan,nan
282,-0.17881964147090912,0.30773764848709106,0.672070324420929,0.0013603081461042166,0.5035625696182251,0.4964374601840973,1.551526427268982,nan,nan,nan
283,-0.22665897011756897,0.32118842005729675,0.6904296875,0.001505546853877604,0.4975600838661194,0.5024399757385254,1.552009105682373,nan,nan,nan
284,-0.19117364287376404,0.34488701820373535,0.6869140863418579,0.0013889198889955878,0.5266583561897278,0.4733416438102722,1.5317707061767578,nan,nan,nan
285,-0.13134771585464478,0.3001651465892792,0.677734375,0.0011838007485494018,0.5018916130065918,0.4981083571910858,1.5179052352905273,nan,nan,nan
286,-0.1057107150554657,0.31620821356773376,0.7080078125,0.0011635117698460817,0.5026944875717163,0.4973054826259613,1.5139448642730713,nan,nan,nan
287,-0.15664781630039215,0.3352232575416565,0.740234375,0.0013119883369654417,0.5012446641921997,0.4987553656101227,1.5389313697814941,nan,nan,nan
288,-0.1440298706293106,0.3445383906364441,0.6982421875,0.001371500315144658,0.5216547250747681,0.47834527492523193,1.5291004180908203,nan,nan,nan
289,-0.16715821623802185,0.33578938245773315,0.7138671875,0.0014275305438786745,0.4999110698699951,0.5000889301300049,1.546633243560791,nan,nan,nan
290,-0.13059252500534058,0.3042759299278259,0.66015625,0.0014760402264073491,0.4971054792404175,0.5028945207595825,1.5522210597991943,nan,nan,nan
291,-0.1281639188528061,0.3488258123397827,0.7124999761581421,0.001413904712535441,0.5222737789154053,0.4777262210845947,1.539436936378479,nan,nan,nan
292,-0.0822877585887909,0.34330350160598755,0.6904296875,0.0013074527960270643,0.49576154351234436,0.5042384266853333,1.5467242002487183,nan,nan,nan
293,-0.17301979660987854,0.3723765015602112,0.7251952886581421,0.0018524574115872383,0.5344268679618835,0.46557316184043884,1.5582524538040161,nan,nan,nan
294,-0.1202639788389206,0.357326865196228,0.7158203125,0.0012222686782479286,0.5128491520881653,0.4871508479118347,1.5696649551391602,nan,nan,nan
295,-0.11029975116252899,0.31026118993759155,0.6460937261581421,0.0009666718542575836,0.4985903799533844,0.501409649848938,1.5956692695617676,nan,nan,nan
296,-0.10878703743219376,0.34050503373146057,0.705078125,0.0008382148807868361,0.5100875496864319,0.4899124503135681,1.5889911651611328,nan,nan,nan
297,-0.11950655281543732,0.3149356544017792,0.66015625,0.0009556045988574624,0.5102576017379761,0.48974233865737915,1.5915968418121338,nan,nan,nan
298,-0.11462479829788208,0.3100588917732239,0.66796875,0.0011653726687654853,0.4914743900299072,0.5085256099700928,1.5969566106796265,nan,nan,nan
299,-0.11405549943447113,0.32853561639785767,0.7216796875,0.0009996481239795685,0.4906473159790039,0.5093526840209961,1.600602149963379,nan,nan,nan
300,-0.09856929630041122,0.35175031423568726,0.7001953125,0.0008600949076935649,0.5230560898780823,0.4769439101219177,1.5931631326675415,nan,nan,nan
