step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
186,-8.191676897695288e-05,0.36448511481285095,0.793164074420929,0.0006019718712195754,0.4897780418395996,0.5102219581604004,0.0020696886349469423,nan,nan,nan
187,-7.21118412911892e-05,0.32970237731933594,0.752148449420929,0.0005763687659054995,0.4906919002532959,0.5093080997467041,0.002128849271684885,nan,nan,nan
188,-8.786619582679123e-05,0.345084547996521,0.798828125,0.0005812343442812562,0.4893696904182434,0.5106303095817566,0.002332045929506421,nan,nan,nan
189,-0.015014797449111938,0.3373503088951111,0.75,0.0005965218879282475,0.49555525183677673,0.5044447183609009,0.0023405621759593487,nan,nan,nan
190,-7.770930096739903e-05,0.34933847188949585,0.7763671875,0.0006339249666780233,0.49186694622039795,0.508133053779602,0.0020601926371455193,nan,nan,nan
191,-5.934776709182188e-05,0.38337066769599915,0.78125,0.0005750249838456511,0.5352845788002014,0.4647153913974762,0.0015848621260374784,nan,nan,nan
192,-5.8596218877937645e-05,0.3218626081943512,0.7417968511581421,0.000619784346781671,0.4873984754085541,0.5126015543937683,0.0017072991468012333,nan,nan,nan
193,-5.3235184168443084e-05,0.32496896386146545,0.7582031488418579,0.0006088624941185117,0.48602285981178284,0.5139771699905396,0.0015537193976342678,nan,nan,nan
194,-5.1096103561576456e-05,0.31004244089126587,0.7294921875,0.0006356906378641725,0.4862232506275177,0.5137767791748047,0.0014904049457982183,nan,nan,nan
195,-5.080687333247624e-05,0.3681941032409668,0.7679687738418579,0.0006260093650780618,0.5142929553985596,0.48570704460144043,0.0012966850772500038,nan,nan,nan
196,-4.319001891417429e-05,0.40088748931884766,0.786914050579071,0.0005966344033367932,0.5397998094558716,0.4602001905441284,0.0011208460200577974,nan,nan,nan
197,-4.220187111059204e-05,0.3781393766403198,0.83984375,0.0006011437508277595,0.5038573741912842,0.4961426556110382,0.001182304578833282,nan,nan,nan
198,-4.2905179725494236e-05,0.34776416420936584,0.7705078125,0.0005862968973815441,0.5000900030136108,0.49991002678871155,0.0012214870657771826,nan,nan,nan
199,-3.9249534893315285e-05,0.36313608288764954,0.7494140863418579,0.0006007937481626868,0.521416425704956,0.47858357429504395,0.0010822907788679004,nan,nan,nan
200,-3.856572220684029e-05,0.37403780221939087,0.80078125,0.0005909593310207129,0.5130234360694885,0.4869765639305115,0.001085168099962175,nan,nan,nan
201,-4.0552935388404876e-05,0.35309696197509766,0.7685546875,0.0005712968995794654,0.5050768852233887,0.49492311477661133,0.0011248420923948288,nan,nan,nan
202,-3.859567368635908e-05,0.3388291597366333,0.728515625,0.0006188750267028809,0.519607663154602,0.48039233684539795,0.001092422055080533,nan,nan,nan
203,-4.163955964031629e-05,0.337571918964386,0.7939453125,0.000616803125012666,0.4697343707084656,0.5302656292915344,0.0012126676738262177,nan,nan,nan
204,-0.00972031056880951,0.34865784645080566,0.7880859375,0.0006175046437419951,0.4807169735431671,0.5192830562591553,0.0011778700863942504,nan,nan,nan
205,-3.542199920048006e-05,0.3750212490558624,0.8179687261581421,0.000598237500526011,0.5017499923706055,0.49825000762939453,0.0009995836298912764,nan,nan,nan
206,-2.9469454602804035e-05,0.32399073243141174,0.7666015625,0.0006264593685045838,0.4924471974372864,0.5075527429580688,0.000932084396481514,nan,nan,nan
207,-2.8844202461186796e-05,0.35057830810546875,0.775390625,0.0006131406407803297,0.4900228977203369,0.5099771022796631,0.0008560987189412117,nan,nan,nan
208,-2.7183959900867194e-05,0.3233601450920105,0.7392578125,0.0006089187227189541,0.48564833402633667,0.5143516063690186,0.0008221991593018174,nan,nan,nan
209,-2.080544800264761e-05,0.35194724798202515,0.7802734375,0.0005935656372457743,0.5069875717163086,0.4930124282836914,0.0006723166443407536,nan,nan,nan
210,-2.297331411682535e-05,0.34744948148727417,0.7705078125,0.0005956469103693962,0.49578380584716797,0.504216194152832,0.000682957237586379,nan,nan,nan
211,-2.2298227122519165e-05,0.3498254120349884,0.742382824420929,0.000598140642978251,0.5018142461776733,0.49818578362464905,0.0006466686027124524,nan,nan,nan
212,-2.055912591458764e-05,0.37410587072372437,0.7943359613418579,0.0005925812292844057,0.5250769853591919,0.4749230146408081,0.0005872881738469005,nan,nan,nan
213,-1.9093095033895224e-05,0.35893121361732483,0.75,0.0006221437361091375,0.5062088966369629,0.4937911033630371,0.0005622893804684281,nan,nan,nan
214,-1.80710521817673e-05,0.34926071763038635,0.787109375,0.0006098843878135085,0.4998075067996979,0.5001924633979797,0.0005797907360829413,nan,nan,nan
215,-1.951407830347307e-05,0.3404123783111572,0.76171875,0.0005793625023216009,0.48862236738204956,0.5113775730133057,0.0005858031800016761,nan,nan,nan
216,-1.6061607311712578e-05,0.34760576486587524,0.740234375,0.000533649988938123,0.5172698497772217,0.4827301502227783,0.0005124781746417284,nan,nan,nan
217,-1.850475018727593e-05,0.36091160774230957,0.7958984375,0.0006338499952107668,0.5017201900482178,0.4982798099517822,0.0005505814333446324,nan,nan,nan
218,-1.573164809087757e-05,0.2951788604259491,0.7138671875,0.0006142749916762114,0.47824031114578247,0.5217596292495728,0.0005590129876509309,nan,nan,nan
219,-1.6925197996897623e-05,0.3487638831138611,0.755859375,0.0005924124852754176,0.5021035671234131,0.4978964626789093,0.0005223099724389613,nan,nan,nan
220,-1.785245149221737e-05,0.3374987244606018,0.8310546875,0.0006326749571599066,0.4648855924606323,0.5351144075393677,0.000578604987822473,nan,nan,nan
221,-1.7985446902457625e-05,0.3713344633579254,0.78125,0.0005900249816477299,0.5075753927230835,0.4924246668815613,0.0005117587861604989,nan,nan,nan
222,-1.6523896192666143e-05,0.3624917268753052,0.822265625,0.0005922374548390508,0.49681732058525085,0.5031827092170715,0.0005213971016928554,nan,nan,nan
223,-1.5906487533356994e-05,0.3110974133014679,0.734375,0.0005725750233978033,0.46779191493988037,0.5322080850601196,0.0005462829722091556,nan,nan,nan
224,-1.6611673345323652e-05,0.35699015855789185,0.7734375,0.0005954374792054296,0.5048683881759644,0.49513155221939087,0.0005056147929280996,nan,nan,nan
225,-1.6431598851340823e-05,0.33077317476272583,0.7822265625,0.0006211405852809548,0.48010343313217163,0.5198965668678284,0.000540226639714092,nan,nan,nan
226,-1.6320664144586772e-05,0.33186519145965576,0.7193359136581421,0.0005991843645460904,0.5117135047912598,0.488286554813385,0.000515870051458478,nan,nan,nan
227,-1.859495932876598e-05,0.349170446395874,0.783203125,0.00060430628946051,0.4933856427669525,0.5066143274307251,0.0005532344803214073,nan,nan,nan
228,-1.5771407561260276e-05,0.33527135848999023,0.760546863079071,0.000616715638898313,0.4937429428100586,0.5062570571899414,0.0005198128055781126,nan,nan,nan
229,-1.7579435734660365e-05,0.3240653872489929,0.7505859136581421,0.0006292437901720405,0.48031455278396606,0.5196854472160339,0.0005706739611923695,nan,nan,nan
230,-1.843105383159127e-05,0.33924418687820435,0.7666015625,0.000584928086027503,0.4770239591598511,0.5229760408401489,0.0005741785862483084,nan,nan,nan
231,-1.7545500668347813e-05,0.3538467288017273,0.8070312738418579,0.0006124250357970595,0.47482553124427795,0.5251744389533997,0.0005622481694445014,nan,nan,nan
232,-1.7450325685786083e-05,0.3239341378211975,0.7109375,0.0006137844175100327,0.49408188462257385,0.5059181451797485,0.0005569145432673395,nan,nan,nan
233,-1.8033810192719102e-05,0.32250717282295227,0.75390625,0.0005811344017274678,0.4858355224132538,0.5141644477844238,0.0005877874209545553,nan,nan,nan
234,-1.8785220163408667e-05,0.3121611475944519,0.7646484375,0.0006141625344753265,0.45899879932403564,0.5410011410713196,0.0006298539810813963,nan,nan,nan
235,-1.765897832228802e-05,0.35101205110549927,0.7828124761581421,0.0005948999896645546,0.5086262226104736,0.49137377738952637,0.0005600104341283441,nan,nan,nan
236,-1.9806248019449413e-05,0.36736905574798584,0.7779296636581421,0.0005923062562942505,0.5162776112556458,0.48372238874435425,0.0005717910244129598,nan,nan,nan
237,-1.9812296159216203e-05,0.3317566514015198,0.748046875,0.000601959356572479,0.488869309425354,0.511130690574646,0.0006147613748908043,nan,nan,nan
238,-2.022874468821101e-05,0.34521350264549255,0.7183593511581421,0.0006007124902680516,0.5079299211502075,0.4920700788497925,0.0006002100417390466,nan,nan,nan
239,-2.1105752239236608e-05,0.33517295122146606,0.7734375,0.0005967530887573957,0.4861718416213989,0.5138281583786011,0.0006522742914967239,nan,nan,nan
240,-1.992949182749726e-05,0.31497567892074585,0.7294921875,0.0005659937160089612,0.49016788601875305,0.5098321437835693,0.0006538014276884496,nan,nan,nan
241,-2.0600044081220403e-05,0.3119261562824249,0.7281249761581421,0.0006098062149249017,0.4902650713920593,0.5097349286079407,0.0006738896481692791,nan,nan,nan
242,-2.141230652341619e-05,0.3388722836971283,0.73828125,0.0006128656095825136,0.5170355439186096,0.4829644560813904,0.0006377864046953619,nan,nan,nan
243,-2.213955121987965e-05,0.3331223726272583,0.759765625,0.0006201125215739012,0.48984915018081665,0.5101509094238281,0.0006948878290131688,nan,nan,nan
244,-2.2801687009632587e-05,0.31223273277282715,0.7021484375,0.0005903281271457672,0.48561787605285645,0.5143821239471436,0.0007239420665428042,nan,nan,nan
245,-2.296861566719599e-05,0.4055965542793274,0.8228515386581421,0.0005990656209178269,0.5300103425979614,0.4699896574020386,0.0006377468816936016,nan,nan,nan
246,-2.537622640375048e-05,0.31546053290367126,0.7392578125,0.0006092094117775559,0.4797550439834595,0.5202449560165405,0.0007830355316400528,nan,nan,nan
247,-2.1245716197881848e-05,0.3316192626953125,0.721484363079071,0.0006059500155970454,0.5100752711296082,0.48992469906806946,0.0006706858403049409,nan,nan,nan
248,-2.4593002308392897e-05,0.3302919864654541,0.748046875,0.0005999031709507108,0.4904923439025879,0.5095076560974121,0.0007556648342870176,nan,nan,nan
249,-2.513968684070278e-05,0.3312303125858307,0.78125,0.0006165000377222896,0.4787783622741699,0.5212216377258301,0.0007850935216993093,nan,nan,nan
250,-2.694161594263278e-05,0.34989699721336365,0.7769531011581421,0.0005762593355029821,0.49918133020401,0.50081866979599,0.0007856935262680054,nan,nan,nan
251,-2.7699366910383105e-05,0.33353692293167114,0.7763671875,0.0005938593531027436,0.48564067482948303,0.5143593549728394,0.0008502542623318732,nan,nan,nan
252,-2.4486258553224616e-05,0.36615535616874695,0.7626953125,0.0005868406151421368,0.5320093035697937,0.4679906964302063,0.0007307300693355501,nan,nan,nan
253,-2.9512601031456143e-05,0.31921446323394775,0.7880859375,0.0006154718575999141,0.48045092821121216,0.5195490717887878,0.0008930473122745752,nan,nan,nan
254,-2.7076108381152153e-05,0.35556551814079285,0.771484375,0.0005721812485717237,0.508995532989502,0.49100446701049805,0.0008244190248660743,nan,nan,nan
255,-2.8616464987862855e-05,0.343889057636261,0.7837890386581421,0.0005724375369027257,0.4878181219100952,0.5121818780899048,0.0008931291522458196,nan,nan,nan
256,-2.631447569001466e-05,0.3585682213306427,0.74609375,0.000634874973911792,0.5169501900672913,0.48304983973503113,0.0008082545245997608,nan,nan,nan
257,-2.9139837351976894e-05,0.3287743330001831,0.7255859375,0.0006162937497720122,0.4929535984992981,0.5070463418960571,0.0009154962608590722,nan,nan,nan
258,-3.341816773172468e-05,0.3265864849090576,0.751953125,0.0006517843576148152,0.49114400148391724,0.5088559985160828,0.0009954757988452911,nan,nan,nan
259,-3.570484841475263e-05,0.334366112947464,0.765429675579071,0.000627765606623143,0.4755373001098633,0.5244626998901367,0.001049278536811471,nan,nan,nan
260,-3.52833085344173e-05,0.3469999432563782,0.7748047113418579,0.000571637530811131,0.49694812297821045,0.5030518174171448,0.001037502195686102,nan,nan,nan
261,-3.06915317196399e-05,0.3134700655937195,0.724414050579071,0.0005524406442418694,0.5018247365951538,0.4981752634048462,0.0010233352659270167,nan,nan,nan
262,-3.793918585870415e-05,0.3920995891094208,0.8203125,0.0005731781711801887,0.523141622543335,0.47685831785202026,0.0010322435991838574,nan,nan,nan
263,-3.226946500944905e-05,0.3203021287918091,0.7265625,0.0005956343375146389,0.5063204765319824,0.4936794936656952,0.0010734244715422392,nan,nan,nan
264,-4.133497714065015e-05,0.31181076169013977,0.7308593988418579,0.0006055437261238694,0.4793689548969269,0.5206310749053955,0.0012175156734883785,nan,nan,nan
265,-4.0775197703624144e-05,0.3646915555000305,0.7314453125,0.0005771218566223979,0.5244901180267334,0.4755099415779114,0.0011198362335562706,nan,nan,nan
266,-4.7859535698080435e-05,0.3184422254562378,0.78125,0.0006133687566034496,0.4628264009952545,0.5371735692024231,0.0014098882675170898,nan,nan,nan
267,-4.6403802116401494e-05,0.3401431441307068,0.7666015625,0.0006009875214658678,0.49161192774772644,0.5083880424499512,0.0013316369149833918,nan,nan,nan
268,-3.9979022403713316e-05,0.3181522786617279,0.7451171875,0.0005924750003032386,0.49535971879959106,0.5046402812004089,0.001299439463764429,nan,nan,nan
269,-4.731066292151809e-05,0.3657185733318329,0.7533203363418579,0.000639734324067831,0.545487105846405,0.45451289415359497,0.0012744283303618431,nan,nan,nan
270,-5.307735409587622e-05,0.3141164779663086,0.7623046636581421,0.0005918906535953283,0.4735311269760132,0.5264688730239868,0.0016239299438893795,nan,nan,nan
271,-5.5591666750842705e-05,0.36990541219711304,0.8251953125,0.0006271812599152327,0.5072336196899414,0.4927663803100586,0.0015145920915529132,nan,nan,nan
272,-5.6459102779626846e-05,0.308491051197052,0.7685546875,0.0006316312355920672,0.4744315445423126,0.5255684852600098,0.0017422118689864874,nan,nan,nan
273,-5.990840872982517e-05,0.3178763687610626,0.7451171875,0.0005761280772276223,0.47740596532821655,0.5225940346717834,0.0017678795848041773,nan,nan,nan
274,-6.038840001565404e-05,0.3209337592124939,0.7197265625,0.0006119562312960625,0.49184733629226685,0.5081527233123779,0.0017797509208321571,nan,nan,nan
275,-7.373102562269196e-05,0.3598446846008301,0.7855468988418579,0.0006068968214094639,0.5095950961112976,0.4904049038887024,0.0018713722238317132,nan,nan,nan
276,-7.642332639079541e-05,0.3443477153778076,0.779296875,0.0005797218764200807,0.4940592050552368,0.5059407949447632,0.0020174921955913305,nan,nan,nan
277,-7.765779446344823e-05,0.2942970097064972,0.7562500238418579,0.0005944374715909362,0.4564096927642822,0.5435903072357178,0.0023991018533706665,nan,nan,nan
278,-7.58598034735769e-05,0.35135066509246826,0.7587890625,0.0005790906143374741,0.5050666332244873,0.4949333667755127,0.002119682263582945,nan,nan,nan
279,-7.596943760290742e-05,0.3316136598587036,0.7431640625,0.0006205062381923199,0.5030536651611328,0.4969463050365448,0.002252990147098899,nan,nan,nan
280,-0.00010336418927181512,0.34998270869255066,0.775390625,0.0006036499980837107,0.4911958873271942,0.5088041424751282,0.002621365711092949,nan,nan,nan
281,-9.521910396870226e-05,0.28694915771484375,0.7509765625,0.0006143625359982252,0.45247048139572144,0.5475295186042786,0.0029928458388894796,nan,nan,nan
282,-0.00011219923908356577,0.3408256471157074,0.7623046636581421,0.0006045374902896583,0.5035625696182251,0.4964374601840973,0.0028956402093172073,nan,nan,nan
283,-0.0001245571329491213,0.35740911960601807,0.7861328125,0.000632996903732419,0.4975600838661194,0.5024399757385254,0.0031152234878391027,nan,nan,nan
284,-0.010589424520730972,0.3730327785015106,0.779296875,0.0006043749745003879,0.5266583561897278,0.4733416438102722,0.003174177836626768,nan,nan,nan
285,-0.00011212438403163105,0.341683566570282,0.7587890625,0.0005769749986939132,0.5018916130065918,0.4981083571910858,0.0030538435094058514,nan,nan,nan
286,-0.00010122281673830003,0.3179779052734375,0.73828125,0.0005974781233817339,0.5026944875717163,0.4973054826259613,0.0028807586058974266,nan,nan,nan
287,-0.00010506193939363584,0.34665828943252563,0.7607421875,0.0005953999934718013,0.5012446641921997,0.4987553656101227,0.0028129222337156534,nan,nan,nan
288,-9.53887210926041e-05,0.3542356491088867,0.7490234375,0.0005843562539666891,0.5216547250747681,0.47834527492523193,0.002551595214754343,nan,nan,nan
289,-0.0001119808221119456,0.3458353877067566,0.7685546875,0.0006206937250681221,0.4999110698699951,0.5000889301300049,0.002778236521407962,nan,nan,nan
290,-0.00010091844160342589,0.30630797147750854,0.7027343511581421,0.0006290812743827701,0.4971054792404175,0.5028945207595825,0.0027513480745255947,nan,nan,nan
291,-9.89707768894732e-05,0.34708940982818604,0.7384765148162842,0.000599587569013238,0.5222737789154053,0.4777262210845947,0.0025453006383031607,nan,nan,nan
292,-0.01063060387969017,0.3632892370223999,0.775390625,0.0006218812777660787,0.49576154351234436,0.5042384266853333,0.002916159341111779,nan,nan,nan
